8426.07282298 5093.94907067 4645.36367614 168.074200008 2400.0 2400.0 10.819645099
8430.17373095 5093.94403452 4645.38456326 168.186962541 2400.0 2400.0 10.8322114696
8434.27480693 5093.93900168 4645.40540595 168.299612205 2400.0 2400.0 10.8447778402
8438.37605061 5093.93397214 4645.42620433 168.412149165 2400.0 2400.0 10.8573442108
8442.47746166 5093.92894592 4645.44695855 168.524573584 2400.0 2400.0 10.8699105814
8446.57903977 5093.92392299 4645.46766875 168.636885627 2400.0 2400.0 10.882476952
8450.68078462 5093.91890336 4645.48833506 168.749085456 2400.0 2400.0 10.8950433226
8454.78269589 5093.91388703 4645.50895762 168.861173236 2400.0 2400.0 10.9076096933
8458.88477328 5093.90887399 4645.52953658 168.973149128 2400.0 2400.0 10.9201760639
8462.98701647 5093.90386424 4645.55007206 169.085013296 2400.0 2400.0 10.9327424345
8467.08942515 5093.89885778 4645.5705642 169.196765901 2400.0 2400.0 10.9453088051
8471.19199901 5093.8938546 4645.59101315 169.308407106 2400.0 2400.0 10.9578751757
8475.29473773 5093.8888547 4645.61141902 169.419937073 2400.0 2400.0 10.9704415463
8479.39764101 5093.88385808 4645.63178196 169.531355962 2400.0 2400.0 10.9830079169
8483.50070854 5093.87886473 4645.65210211 169.642663935 2400.0 2400.0 10.9955742876
8487.60394001 5093.87387464 4645.67237959 169.753861152 2400.0 2400.0 11.0081406582
8491.70733511 5093.86888783 4645.69261453 169.864947774 2400.0 2400.0 11.0207070288
8495.81089354 5093.86390428 4645.71280708 169.975923962 2400.0 2400.0 11.0332733994
8499.91461499 5093.85892399 4645.73295736 170.086789874 2400.0 2400.0 11.04583977
8504.01849916 5093.85394696 4645.7530655 170.197545671 2400.0 2400.0 11.0584061406
8508.12254575 5093.84897318 4645.77313163 170.308191511 2400.0 2400.0 11.0709725113
8512.22675444 5093.84400265 4645.79315588 170.418727555 2400.0 2400.0 11.0835388819
8516.33112495 5093.83903537 4645.81313839 170.529153959 2400.0 2400.0 11.0961052525
8520.43565697 5093.83407133 4645.83307928 170.639470884 2400.0 2400.0 11.1086716231
8524.54035019 5093.82911054 4645.85297868 170.749678486 2400.0 2400.0 11.1212379937
8528.64520433 5093.82415298 4645.87283672 170.859776924 2400.0 2400.0 11.1338043643
8532.75021908 5093.81919866 4645.89265352 170.969766354 2400.0 2400.0 11.1463707349
8536.85539414 5093.81424757 4645.91242922 171.079646935 2400.0 2400.0 11.1589371056
8540.96072922 5093.80929971 4645.93216393 171.189418824 2400.0 2400.0 11.1715034762
8545.06622402 5093.80435507 4645.95185779 171.299082175 2400.0 2400.0 11.1840698468
8549.17187825 5093.79941366 4645.97151092 171.408637147 2400.0 2400.0 11.1966362174
8553.27769162 5093.79447546 4645.99112344 171.518083895 2400.0 2400.0 11.209202588
8557.38366382 5093.78954049 4646.01069549 171.627422575 2400.0 2400.0 11.2217689586
8561.48979457 5093.78460872 4646.03022717 171.736653342 2400.0 2400.0 11.2343353292
8565.59608357 5093.77968017 4646.04971862 171.845776351 2400.0 2400.0 11.2469016999
8569.70253054 5093.77475482 4646.06916996 171.954791758 2400.0 2400.0 11.2594680705
8573.80913518 5093.76983267 4646.08858131 172.063699716 2400.0 2400.0 11.2720344411
8577.9158972 5093.76491373 4646.1079528 172.172500381 2400.0 2400.0 11.2846008117
8582.02281633 5093.75999798 4646.12728454 172.281193905 2400.0 2400.0 11.2971671823
8586.12989226 5093.75508542 4646.14657665 172.389780444 2400.0 2400.0 11.3097335529
8590.23712471 5093.75017606 4646.16582926 172.498260149 2400.0 2400.0 11.3222999235
8594.3445134 5093.74526989 4646.18504249 172.606633175 2400.0 2400.0 11.3348662942
8598.45205803 5093.7403669 4646.20421645 172.714899674 2400.0 2400.0 11.3474326648
8602.55975834 5093.73546709 4646.22335126 172.823059799 2400.0 2400.0 11.3599990354
8606.66761402 5093.73057046 4646.24244705 172.931113702 2400.0 2400.0 11.372565406
8610.77562481 5093.725677 4646.26150393 173.039061535 2400.0 2400.0 11.3851317766
8614.8837904 5093.72078672 4646.28052201 173.14690345 2400.0 2400.0 11.3976981472
8618.99211054 5093.71589961 4646.29950142 173.254639598 2400.0 2400.0 11.4102645178
8623.10058493 5093.71101567 4646.31844227 173.362270131 2400.0 2400.0 11.4228308885
8627.20921329 5093.70613488 4646.33734468 173.469795199 2400.0 2400.0 11.4353972591
8631.31799535 5093.70125726 4646.35620877 173.577214953 2400.0 2400.0 11.4479636297
8635.42693082 5093.6963828 4646.37503464 173.684529543 2400.0 2400.0 11.4605300003
8639.53601944 5093.69151149 4646.39382241 173.79173912 2400.0 2400.0 11.4730963709
8643.64526092 5093.68664333 4646.4125722 173.898843832 2400.0 2400.0 11.4856627415
8647.75465498 5093.68177831 4646.43128413 174.005843831 2400.0 2400.0 11.4982291121
8651.86420135 5093.67691645 4646.44995829 174.112739264 2400.0 2400.0 11.5107954828
8655.97389976 5093.67205772 4646.46859482 174.219530281 2400.0 2400.0 11.5233618534
8660.08374993 5093.66720213 4646.48719382 174.32621703 2400.0 2400.0 11.535928224
8664.19375159 5093.66234968 4646.50575539 174.43279966 2400.0 2400.0 11.5484945946
8668.30390447 5093.65750037 4646.52427966 174.53927832 2400.0 2400.0 11.5610609652
8672.4142083 5093.65265418 4646.54276674 174.645653156 2400.0 2400.0 11.5736273358
8676.52466279 5093.64781112 4646.56121673 174.751924317 2400.0 2400.0 11.5861937064
8680.63526769 5093.64297118 4646.57962975 174.858091949 2400.0 2400.0 11.5987600771
8684.74602273 5093.63813436 4646.5980059 174.9641562 2400.0 2400.0 11.6113264477
8688.85692763 5093.63330066 4646.6163453 175.070117217 2400.0 2400.0 11.6238928183
8692.96798213 5093.62847008 4646.63464805 175.175975146 2400.0 2400.0 11.6364591889
8697.07918596 5093.6236426 4646.65291426 175.281730133 2400.0 2400.0 11.6490255595
8701.19053885 5093.61881824 4646.67114405 175.387382325 2400.0 2400.0 11.6615919301
8705.30204054 5093.61399698 4646.68933751 175.492931866 2400.0 2400.0 11.6741583007
8709.41369076 5093.60917882 4646.70749476 175.598378903 2400.0 2400.0 11.6867246714
8713.52548925 5093.60436377 4646.7256159 175.703723581 2400.0 2400.0 11.699291042
8717.63743575 5093.59955181 4646.74370104 175.808966044 2400.0 2400.0 11.7118574126
8721.74952998 5093.59474294 4646.76175029 175.914106437 2400.0 2400.0 11.7244237832
8725.8617717 5093.58993717 4646.77976374 176.019144904 2400.0 2400.0 11.7369901538
8729.97416063 5093.58513448 4646.79774152 176.12408159 2400.0 2400.0 11.7495565244
8734.08669652 5093.58033488 4646.81568371 176.228916639 2400.0 2400.0 11.762122895
8738.19937911 5093.57553835 4646.83359043 176.333650193 2400.0 2400.0 11.7746892657
8742.31220813 5093.57074491 4646.85146177 176.438282397 2400.0 2400.0 11.7872556363
8746.42518333 5093.56595455 4646.86929785 176.542813393 2400.0 2400.0 11.7998220069
8750.53830444 5093.56116725 4646.88709876 176.647243325 2400.0 2400.0 11.8123883775
8754.65157122 5093.55638303 4646.90486462 176.751572334 2400.0 2400.0 11.8249547481
8758.76498341 5093.55160187 4646.92259551 176.855800563 2400.0 2400.0 11.8375211187
8762.87854074 5093.54682378 4646.94029155 176.959928154 2400.0 2400.0 11.8500874893
8766.99224297 5093.54204875 4646.95795283 177.063955248 2400.0 2400.0 11.86265386
8771.10608983 5093.53727677 4646.97557945 177.167881988 2400.0 2400.0 11.8752202306
8775.22008108 5093.53250786 4646.99317153 177.271708514 2400.0 2400.0 11.8877866012
8779.33421646 5093.52774199 4647.01072915 177.375434968 2400.0 2400.0 11.9003529718
8783.44849572 5093.52297917 4647.02825241 177.47906149 2400.0 2400.0 11.9129193424
8787.5629186 5093.5182194 4647.04574143 177.58258822 2400.0 2400.0 11.925485713
8791.67748486 5093.51346268 4647.06319628 177.686015299 2400.0 2400.0 11.9380520836
8795.79219424 5093.50870899 4647.08061709 177.789342867 2400.0 2400.0 11.9506184543
8799.90704649 5093.50395834 4647.09800393 177.892571064 2400.0 2400.0 11.9631848249
8804.02204136 5093.49921073 4647.11535692 177.995700028 2400.0 2400.0 11.9757511955
8074.06658916 5141.43285648 4653.9948134 168.104334302 2500.0 2500.0 9.66353900244
8078.13591268 5141.42671848 4654.02460019 168.237267703 2500.0 2500.0 9.67610537306
8082.20545715 5141.42058463 4654.05431765 168.37006275 2500.0 2500.0 9.68867174367
8086.27522209 5141.41445493 4654.08396603 168.502719651 2500.0 2500.0 9.70123811429
8090.34520705 5141.40832938 4654.11354556 168.635238613 2500.0 2500.0 9.7138044849
8094.41541155 5141.40220797 4654.14305648 168.767619845 2500.0 2500.0 9.72637085551
8098.48583515 5141.39609069 4654.17249902 168.899863553 2500.0 2500.0 9.73893722613
8102.55647738 5141.38997754 4654.20187342 169.031969943 2500.0 2500.0 9.75150359674
8106.62733778 5141.38386853 4654.23117992 169.163939224 2500.0 2500.0 9.76406996736
8110.69841589 5141.37776363 4654.26041873 169.2957716 2500.0 2500.0 9.77663633797
8114.76971127 5141.37166286 4654.2895901 169.427467277 2500.0 2500.0 9.78920270859
8118.84122347 5141.3655662 4654.31869426 169.55902646 2500.0 2500.0 9.8017690792
8122.91295202 5141.35947365 4654.34773143 169.690449354 2500.0 2500.0 9.81433544981
8126.98489648 5141.35338521 4654.37670184 169.821736164 2500.0 2500.0 9.82690182043
8131.05705639 5141.34730087 4654.40560572 169.952887093 2500.0 2500.0 9.83946819104
8135.12943133 5141.34122063 4654.4344433 170.083902345 2500.0 2500.0 9.85203456166
8139.20202083 5141.33514448 4654.46321479 170.214782123 2500.0 2500.0 9.86460093227
8143.27482445 5141.32907243 4654.49192043 170.34552663 2500.0 2500.0 9.87716730289
8147.34784175 5141.32300446 4654.52056044 170.476136069 2500.0 2500.0 9.8897336735
8151.42107229 5141.31694057 4654.54913503 170.606610641 2500.0 2500.0 9.90230004412
8155.49451563 5141.31088077 4654.57764443 170.736950549 2500.0 2500.0 9.91486641473
8159.56817133 5141.30482503 4654.60608886 170.867155993 2500.0 2500.0 9.92743278534
8163.64203895 5141.29877337 4654.63446854 170.997227174 2500.0 2500.0 9.93999915596
8167.71611805 5141.29272577 4654.66278369 171.127164293 2500.0 2500.0 9.95256552657
8171.79040821 5141.28668223 4654.69103452 171.25696755 2500.0 2500.0 9.96513189719
8175.86490899 5141.28064275 4654.71922125 171.386637145 2500.0 2500.0 9.9776982678
8179.93961996 5141.27460732 4654.74734409 171.516173277 2500.0 2500.0 9.99026463842
8184.01454068 5141.26857595 4654.77540326 171.645576144 2500.0 2500.0 10.002831009
8188.08967073 5141.26254861 4654.80339898 171.774845947 2500.0 2500.0 10.0153973796
8192.16500968 5141.25652532 4654.83133145 171.903982882 2500.0 2500.0 10.0279637503
8196.24055711 5141.25050607 4654.85920088 172.032987148 2500.0 2500.0 10.0405301209
8200.31631258 5141.24449085 4654.88700749 172.161858942 2500.0 2500.0 10.0530964915
8204.39227568 5141.23847966 4654.91475148 172.29059846 2500.0 2500.0 10.0656628621
8208.46844599 5141.23247249 4654.94243307 172.419205901 2500.0 2500.0 10.0782292327
8212.54482307 5141.22646935 4654.97005246 172.54768146 2500.0 2500.0 10.0907956033
8216.62140652 5141.22047022 4654.99760986 172.676025333 2500.0 2500.0 10.1033619739
8220.69819591 5141.21447511 4655.02510547 172.804237716 2500.0 2500.0 10.1159283446
8224.77519083 5141.208484 4655.0525395 172.932318803 2500.0 2500.0 10.1284947152
8228.85239086 5141.2024969 4655.07991215 173.06026879 2500.0 2500.0 10.1410610858
8232.92979559 5141.1965138 4655.10722363 173.188087872 2500.0 2500.0 10.1536274564
8237.0074046 5141.1905347 4655.13447414 173.315776241 2500.0 2500.0 10.166193827
8241.08521748 5141.18455959 4655.16166388 173.443334093 2500.0 2500.0 10.1787601976
8245.16323383 5141.17858847 4655.18879304 173.570761619 2500.0 2500.0 10.1913265682
8249.24145323 5141.17262133 4655.21586184 173.698059014 2500.0 2500.0 10.2038929389
8253.31987527 5141.16665818 4655.24287046 173.82522647 2500.0 2500.0 10.2164593095
8257.39849954 5141.160699 4655.26981912 173.952264179 2500.0 2500.0 10.2290256801
8261.47732565 5141.15474379 4655.29670799 174.079172332 2500.0 2500.0 10.2415920507
8265.55635319 5141.14879256 4655.32353728 174.205951123 2500.0 2500.0 10.2541584213
8269.63558175 5141.14284529 4655.35030719 174.33260074 2500.0 2500.0 10.2667247919
8273.71501094 5141.13690198 4655.37701791 174.459121377 2500.0 2500.0 10.2792911625
8277.79464034 5141.13096263 4655.40366963 174.585513222 2500.0 2500.0 10.2918575332
8281.87446957 5141.12502723 4655.43026255 174.711776465 2500.0 2500.0 10.3044239038
8285.95449823 5141.11909578 4655.45679685 174.837911298 2500.0 2500.0 10.3169902744
8290.03472591 5141.11316827 4655.48327274 174.963917908 2500.0 2500.0 10.329556645
8294.11515222 5141.10724471 4655.50969039 175.089796485 2500.0 2500.0 10.3421230156
8298.19577677 5141.10132509 4655.53605 175.215547218 2500.0 2500.0 10.3546893862
8302.27659917 5141.09540939 4655.56235175 175.341170295 2500.0 2500.0 10.3672557568
8306.35761901 5141.08949763 4655.58859585 175.466665903 2500.0 2500.0 10.3798221275
8310.43883592 5141.0835898 4655.61478246 175.59203423 2500.0 2500.0 10.3923884981
8314.5202495 5141.07768588 4655.64091178 175.717275464 2500.0 2500.0 10.4049548687
8318.60185936 5141.07178589 4655.666984 175.842389792 2500.0 2500.0 10.4175212393
8322.68366512 5141.0658898 4655.6929993 175.967377398 2500.0 2500.0 10.4300876099
8326.76566639 5141.05999763 4655.71895785 176.092238471 2500.0 2500.0 10.4426539805
8330.84786278 5141.05410937 4655.74485986 176.216973196 2500.0 2500.0 10.4552203511
8334.93025391 5141.048225 4655.77070549 176.341581758 2500.0 2500.0 10.4677867218
8339.0128394 5141.04234454 4655.79649493 176.466064341 2500.0 2500.0 10.4803530924
8343.09561887 5141.03646797 4655.82222836 176.590421132 2500.0 2500.0 10.492919463
8347.17859193 5141.03059529 4655.84790596 176.714652315 2500.0 2500.0 10.5054858336
8351.26175821 5141.0247265 4655.8735279 176.838758072 2500.0 2500.0 10.5180522042
8355.34511733 5141.01886159 4655.89909438 176.962738589 2500.0 2500.0 10.5306185748
8359.42866891 5141.01300056 4655.92460556 177.086594048 2500.0 2500.0 10.5431849454
8363.51241257 5141.00714341 4655.95006163 177.210324632 2500.0 2500.0 10.5557513161
8367.59634795 5141.00129013 4655.97546275 177.333930525 2500.0 2500.0 10.5683176867
8371.68047466 5140.99544071 4656.00080911 177.457411908 2500.0 2500.0 10.5808840573
8375.76479234 5140.98959516 4656.02610088 177.580768963 2500.0 2500.0 10.5934504279
8379.84930061 5140.98375347 4656.05133822 177.704001872 2500.0 2500.0 10.6060167985
8383.9339991 5140.97791564 4656.07652133 177.827110817 2500.0 2500.0 10.6185831691
8388.01888745 5140.97208166 4656.10165036 177.950095978 2500.0 2500.0 10.6311495397
7796.30673332 5190.39442639 4662.16143657 168.036846948 2600.0 2600.0 8.72106120637
7800.34110295 5190.38707251 4662.20256457 168.190694945 2600.0 2600.0 8.73362757698
7804.37575708 5190.37972372 4662.24358929 168.344377751 2600.0 2600.0 8.74619394759
7808.41069507 5190.37238002 4662.28451112 168.497895619 2600.0 2600.0 8.75876031821
7812.44591624 5190.3650414 4662.32533043 168.651248806 2600.0 2600.0 8.77132668882
7816.48141995 5190.35770785 4662.36604762 168.804437564 2600.0 2600.0 8.78389305944
7820.51720555 5190.35037938 4662.40666305 168.957462148 2600.0 2600.0 8.79645943005
7824.55327238 5190.34305597 4662.4471771 169.11032281 2600.0 2600.0 8.80902580067
7828.58961979 5190.33573763 4662.48759014 169.263019804 2600.0 2600.0 8.82159217128
7832.62624714 5190.32842433 4662.52790254 169.415553381 2600.0 2600.0 8.83415854189
7836.6631538 5190.32111609 4662.56811468 169.567923794 2600.0 2600.0 8.84672491251
7840.7003391 5190.31381289 4662.60822691 169.720131293 2600.0 2600.0 8.85929128312
7844.73780242 5190.30651474 4662.64823961 169.872176128 2600.0 2600.0 8.87185765374
7848.77554313 5190.29922161 4662.68815315 170.024058551 2600.0 2600.0 8.88442402435
7852.81356058 5190.29193352 4662.72796787 170.175778811 2600.0 2600.0 8.89699039497
7856.85185414 5190.28465045 4662.76768415 170.327337156 2600.0 2600.0 8.90955676558
7860.89042319 5190.2773724 4662.80730235 170.478733836 2600.0 2600.0 8.9221231362
7864.9292671 5190.27009936 4662.84682281 170.629969099 2600.0 2600.0 8.93468950681
7868.96838524 5190.26283133 4662.8862459 170.781043193 2600.0 2600.0 8.94725587742
7873.00777699 5190.25556831 4662.92557197 170.931956364 2600.0 2600.0 8.95982224804
7877.04744173 5190.24831028 4662.96480136 171.08270886 2600.0 2600.0 8.97238861865
7881.08737884 5190.24105725 4663.00393444 171.233300927 2600.0 2600.0 8.98495498927
7885.1275877 5190.2338092 4663.04297156 171.383732811 2600.0 2600.0 8.99752135988
7889.16806771 5190.22656614 4663.08191304 171.534004756 2600.0 2600.0 9.0100877305
7893.20881824 5190.21932805 4663.12075926 171.684117009 2600.0 2600.0 9.02265410111
7897.24983869 5190.21209494 4663.15951054 171.834069812 2600.0 2600.0 9.03522047172
7901.29112846 5190.20486679 4663.19816722 171.983863411 2600.0 2600.0 9.04778684234
7905.33268693 5190.19764361 4663.23672966 172.133498048 2600.0 2600.0 9.06035321295
7909.3745135 5190.19042538 4663.27519819 172.282973967 2600.0 2600.0 9.07291958357
7913.41660757 5190.1832121 4663.31357314 172.432291409 2600.0 2600.0 9.08548595418
7917.45896855 5190.17600378 4663.35185486 172.581450617 2600.0 2600.0 9.0980523248
7921.50159583 5190.16880039 4663.39004367 172.730451833 2600.0 2600.0 9.11061869541
7925.54448883 5190.16160194 4663.42813991 172.879295297 2600.0 2600.0 9.12318506602
7929.58764694 5190.15440843 4663.4661439 173.02798125 2600.0 2600.0 9.13575143664
7933.63106957 5190.14721984 4663.50405599 173.176509932 2600.0 2600.0 9.14831780725
7937.67475615 5190.14003617 4663.5418765 173.324881582 2600.0 2600.0 9.16088417787
7941.71870608 5190.13285742 4663.57960575 173.473096441 2600.0 2600.0 9.17345054848
7945.76291877 5190.12568358 4663.61724406 173.621154746 2600.0 2600.0 9.1860169191
7949.80739365 5190.11851464 4663.65479177 173.769056736 2600.0 2600.0 9.19858328971
7953.85213014 5190.11135061 4663.69224919 173.916802648 2600.0 2600.0 9.21114966033
7957.89712764 5190.10419147 4663.72961665 174.064392721 2600.0 2600.0 9.22371603094
7961.9423856 5190.09703723 4663.76689445 174.21182719 2600.0 2600.0 9.23628240155
7965.98790343 5190.08988787 4663.80408293 174.359106292 2600.0 2600.0 9.24884877217
7970.03368057 5190.0827434 4663.84118239 174.506230264 2600.0 2600.0 9.26141514278
7974.07971643 5190.0756038 4663.87819316 174.65319934 2600.0 2600.0 9.2739815134
7978.12601046 5190.06846907 4663.91511553 174.800013756 2600.0 2600.0 9.28654788401
7982.17256209 5190.06133921 4663.95194983 174.946673746 2600.0 2600.0 9.29911425463
7986.21937074 5190.05421421 4663.98869637 175.093179544 2600.0 2600.0 9.31168062524
7990.26643586 5190.04709407 4664.02535545 175.239531384 2600.0 2600.0 9.32424699585
7994.31375689 5190.03997878 4664.06192738 175.3857295 2600.0 2600.0 9.33681336647
7998.36133327 5190.03286833 4664.09841246 175.531774123 2600.0 2600.0 9.34937973708
8002.40916444 5190.02576273 4664.134811 175.677665487 2600.0 2600.0 9.3619461077
8006.45724984 5190.01866196 4664.17112331 175.823403822 2600.0 2600.0 9.37451247831
8010.50558893 5190.01156603 4664.20734968 175.968989362 2600.0 2600.0 9.38707884893
8014.55418115 5190.00447492 4664.24349042 176.114422335 2600.0 2600.0 9.39964521954
8018.60302595 5189.99738864 4664.27954582 176.259702974 2600.0 2600.0 9.41221159016
8022.65212278 5189.99030717 4664.31551618 176.404831508 2600.0 2600.0 9.42477796077
8026.7014711 5189.98323052 4664.3514018 176.549808166 2600.0 2600.0 9.43734433138
8030.75107037 5189.97615867 4664.38720297 176.694633179 2600.0 2600.0 9.449910702
8034.80092004 5189.96909162 4664.42291999 176.839306774 2600.0 2600.0 9.46247707261
8038.85101956 5189.96202938 4664.45855314 176.98382918 2600.0 2600.0 9.47504344323
8042.90136841 5189.95497192 4664.49410272 177.128200625 2600.0 2600.0 9.48760981384
8046.95196605 5189.94791926 4664.52956902 177.272421336 2600.0 2600.0 9.50017618446
8051.00281193 5189.94087137 4664.56495232 177.41649154 2600.0 2600.0 9.51274255507
8055.05390553 5189.93382827 4664.60025291 177.560411464 2600.0 2600.0 9.52530892568
8059.10524632 5189.92678994 4664.63547108 177.704181334 2600.0 2600.0 9.5378752963
8063.15683377 5189.91975637 4664.67060711 177.847801376 2600.0 2600.0 9.55044166691
8067.20866734 5189.91272757 4664.70566129 177.991271814 2600.0 2600.0 9.56300803753
7579.78530923 5240.78269328 4669.84213448 168.093502442 2700.0 2700.0 7.95451259889
7583.78166834 5240.77401615 4669.89714005 168.268630888 2700.0 2700.0 7.9670789695
7587.77838608 5240.76534513 4669.95199865 168.443566672 2700.0 2700.0 7.97964534012
7591.77546154 5240.75668023 4670.00671085 168.618310098 2700.0 2700.0 7.99221171073
7595.77289382 5240.74802144 4670.06127721 168.792861469 2700.0 2700.0 8.00477808135
7599.77068202 5240.73936875 4670.11569832 168.967221087 2700.0 2700.0 8.01734445196
7603.76882525 5240.73072216 4670.16997474 169.141389252 2700.0 2700.0 8.02991082258
7607.7673226 5240.72208165 4670.22410704 169.315366264 2700.0 2700.0 8.04247719319
7611.7661732 5240.71344723 4670.27809577 169.489152425 2700.0 2700.0 8.0550435638
7615.76537615 5240.70481888 4670.33194151 169.662748033 2700.0 2700.0 8.06760993442
7619.76493057 5240.6961966 4670.38564479 169.836153387 2700.0 2700.0 8.08017630503
7623.76483559 5240.68758039 4670.43920619 170.009368786 2700.0 2700.0 8.09274267565
7627.76509034 5240.67897023 4670.49262624 170.182394527 2700.0 2700.0 8.10530904626
7631.76569392 5240.67036612 4670.5459055 170.355230906 2700.0 2700.0 8.11787541688
7635.76664549 5240.66176806 4670.59904451 170.527878221 2700.0 2700.0 8.13044178749
7639.76794418 5240.65317603 4670.65204381 170.700336767 2700.0 2700.0 8.1430081581
7643.76958912 5240.64459004 4670.70490395 170.872606839 2700.0 2700.0 8.15557452872
7647.77157945 5240.63601007 4670.75762546 171.044688733 2700.0 2700.0 8.16814089933
7651.77391432 5240.62743612 4670.81020887 171.216582742 2700.0 2700.0 8.18070726995
7655.77659289 5240.61886818 4670.86265472 171.388289159 2700.0 2700.0 8.19327364056
7659.7796143 5240.61030625 4670.91496353 171.559808278 2700.0 2700.0 8.20584001118
7663.7829777 5240.60175032 4670.96713584 171.731140391 2700.0 2700.0 8.21840638179
7667.78668226 5240.59320038 4671.01917216 171.90228579 2700.0 2700.0 8.23097275241
7671.79072714 5240.58465643 4671.07107301 172.073244766 2700.0 2700.0 8.24353912302
7675.79511149 5240.57611846 4671.12283892 172.244017609 2700.0 2700.0 8.25610549363
7679.7998345 5240.56758647 4671.1744704 172.414604609 2700.0 2700.0 8.26867186425
7683.80489533 5240.55906044 4671.22596797 172.585006057 2700.0 2700.0 8.28123823486
7687.81029316 5240.55054038 4671.27733212 172.75522224 2700.0 2700.0 8.29380460548
7691.81602716 5240.54202627 4671.32856338 172.925253448 2700.0 2700.0 8.30637097609
7695.82209652 5240.53351811 4671.37966224 173.095099968 2700.0 2700.0 8.31893734671
7699.82850041 5240.52501589 4671.43062922 173.264762086 2700.0 2700.0 8.33150371732
7703.83523804 5240.51651962 4671.4814648 173.434240091 2700.0 2700.0 8.34407008793
7707.84230858 5240.50802927 4671.53216949 173.603534267 2700.0 2700.0 8.35663645855
7711.84971122 5240.49954485 4671.58274379 173.772644901 2700.0 2700.0 8.36920282916
7715.85744518 5240.49106635 4671.63318818 173.941572277 2700.0 2700.0 8.38176919978
7719.86550964 5240.48259375 4671.68350316 174.110316679 2700.0 2700.0 8.39433557039
7723.87390381 5240.47412707 4671.73368922 174.278878392 2700.0 2700.0 8.40690194101
7727.8826269 5240.46566629 4671.78374684 174.447257699 2700.0 2700.0 8.41946831162
7731.89167811 5240.4572114 4671.8336765 174.615454882 2700.0 2700.0 8.43203468224
7735.90105665 5240.4487624 4671.88347868 174.783470224 2700.0 2700.0 8.44460105285
7739.91076174 5240.44031928 4671.93315387 174.951304006 2700.0 2700.0 8.45716742346
7743.9207926 5240.43188203 4671.98270255 175.118956508 2700.0 2700.0 8.46973379408
7747.93114844 5240.42345066 4672.03212517 175.286428013 2700.0 2700.0 8.48230016469
7751.9418285 5240.41502515 4672.08142222 175.453718799 2700.0 2700.0 8.49486653531
7755.95283199 5240.40660549 4672.13059417 175.620829146 2700.0 2700.0 8.50743290592
7759.96415815 5240.39819169 4672.17964147 175.787759333 2700.0 2700.0 8.51999927654
7763.9758062 5240.38978373 4672.22856461 175.954509638 2700.0 2700.0 8.53256564715
7767.98777539 5240.38138161 4672.27736403 176.121080339 2700.0 2700.0 8.54513201776
7772.00006495 5240.37298533 4672.3260402 176.287471713 2700.0 2700.0 8.55769838838
7776.01267412 5240.36459487 4672.37459358 176.453684037 2700.0 2700.0 8.57026475899
7780.02560214 5240.35621023 4672.42302462 176.619717586 2700.0 2700.0 8.58283112961
7784.03884827 5240.34783141 4672.47133377 176.785572637 2700.0 2700.0 8.59539750022
7788.05241174 5240.3394584 4672.5195215 176.951249464 2700.0 2700.0 8.60796387084
7792.06629182 5240.33109119 4672.56758824 177.116748342 2700.0 2700.0 8.62053024145
7796.08048775 5240.32272977 4672.61553444 177.282069546 2700.0 2700.0 8.63309661206
7800.0949988 5240.31437415 4672.66336055 177.447213347 2700.0 2700.0 8.64566298268
