5777.98945699 4790.73672348 3709.99529972 176.869032279 3200.0 3500.0 3.01592894745
5660.8286892 4736.78405453 3691.83157462 168.262132939 3400.0 2900.0 3.14159265359
5689.76811677 4773.56125958 3693.30073063 170.934314942 3500.0 2900.0 3.14159265359
5661.95756858 4724.09766696 3695.47656505 169.197607242 3300.0 3000.0 3.14159265359
5686.47000206 4763.95747387 3697.1890709 172.04134763 3400.0 3000.0 3.14159265359
5713.65735817 4802.37139673 3698.76190122 174.774448452 3500.0 3000.0 3.14159265359
5671.13727228 4706.48147273 3698.43913626 169.762450683 3200.0 3100.0 3.14159265359
5691.59432466 4748.97690603 3700.42633327 172.784519128 3300.0 3100.0 3.14159265359
5714.40919587 4790.41235887 3702.24895652 175.689460598 3400.0 3100.0 3.14159265359
5687.86253922 4684.46784227 3700.69360933 169.955076386 3100.0 3200.0 3.14159265359
5704.74499081 4729.03821873 3702.98988451 173.162291572 3200.0 3200.0 3.14159265359
5723.63156129 4772.97593567 3705.09339039 176.245808555 3300.0 3200.0 3.14159265359
5711.46142662 4658.7593895 3702.21329209 169.774000691 3000.0 3300.0 3.14159265359
5725.29262058 4704.79685173 3704.85616258 173.173195542 3100.0 3300.0 3.14159265359
5740.77859062 4750.6295908 3707.27460655 176.442071489 3200.0 3300.0 3.14159265359
5741.19231731 4630.13237026 3702.97008882 169.217845719 2900.0 3400.0 3.14159265359
5752.48199801 4677.03810735 3706.00016777 172.815826816 3000.0 3400.0 3.14159265359
5765.10983773 4724.13934132 3708.77064001 176.276858774 3100.0 3400.0 3.14159265359
5776.32103379 4599.3596836 3702.9343775 168.285352528 2800.0 3500.0 3.14159265359
5785.52946723 4646.58006243 3706.39516002 172.088853313 2900.0 3500.0 3.14159265359
5795.80591906 4694.35455459 3709.55773215 175.748811111 3000.0 3500.0 3.14159265359
5680.81137415 4710.61046781 3689.74339352 169.395361867 3400.0 2800.0 3.26725635973
5710.52998198 4746.57047544 3691.16121446 172.089750424 3500.0 2800.0 3.26725635973
5678.89090923 4698.92715082 3693.98937929 170.569882248 3300.0 2900.0 3.26725635973
5704.40233629 4737.74317922 3695.65578534 173.441103937 3400.0 2900.0 3.26725635973
5732.52866844 4775.17091635 3697.18555147 176.200822514 3500.0 2900.0 3.26725635973
5665.10312862 4640.77478794 3695.38922897 168.179376862 3100.0 3000.0 3.26725635973
5684.5556233 4682.86120656 3697.51877361 171.356795206 3200.0 3000.0 3.26725635973
5706.15190173 4724.16368744 3699.46730984 174.411865449 3300.0 3000.0 3.26725635973
5730.09309695 4764.41728578 3701.25362444 177.34875695 3400.0 3000.0 3.26725635973
5681.20800121 4619.09436642 3697.81845328 168.379079401 3000.0 3100.0 3.26725635973
5697.45246023 4662.79863801 3700.29927894 171.754236399 3100.0 3100.0 3.26725635973
5715.53013364 4706.10876972 3702.5667326 175.000218318 3200.0 3100.0 3.26725635973
5703.58457007 4594.50569278 3699.42235395 168.180512939 2900.0 3200.0 3.26725635973
5717.06379366 4639.29264928 3702.29841729 171.760500453 3000.0 3200.0 3.26725635973
5732.07381205 4684.07246888 3704.92486567 175.204469011 3100.0 3200.0 3.26725635973
5742.78039811 4612.99109773 3703.48313304 171.374039327 2900.0 3300.0 3.26725635973
5755.18065265 4658.69106313 3706.51185296 175.0230395 3000.0 3300.0 3.26725635973
5773.96737503 4584.57068002 3703.81968328 170.593471584 2800.0 3400.0 3.26725635973
5784.18765254 4630.6650514 3707.29685437 174.454470177 2900.0 3400.0 3.26725635973
5810.01221417 4554.68858244 3703.27390438 169.417602797 2700.0 3500.0 3.26725635973
5818.43416485 4600.69609502 3707.24802217 173.497433562 2800.0 3500.0 3.26725635973
5827.78331192 4647.49543028 3710.87835259 177.425178111 2900.0 3500.0 3.26725635973
5714.61275741 4692.44432098 3681.10637 168.196052675 3500.0 2600.0 3.39292006588
5702.89830912 4685.19606998 3686.6849106 170.028596712 3400.0 2700.0 3.39292006588
5733.20606342 4720.54754765 3688.03574993 172.737037464 3500.0 2700.0 3.39292006588
5674.41541494 4634.93029836 3689.81316653 168.45271224 3200.0 2800.0 3.39292006588
5698.34694072 4674.02127964 3691.56276498 171.459222562 3300.0 2800.0 3.39292006588
5724.66560064 4712.00664589 3693.16477279 174.349599978 3400.0 2800.0 3.39292006588
5753.53159578 4748.66734131 3694.6346298 177.127926349 3500.0 2800.0 3.39292006588
5680.48244429 4617.92248916 3693.63250841 169.282808401 3100.0 2900.0 3.39292006588
5700.90971722 4659.00834514 3695.69818682 172.485477873 3200.0 2900.0 3.39292006588
5723.47122274 4699.31593507 3697.58711966 175.565057827 3300.0 2900.0 3.39292006588
5693.07416202 4597.79672181 3696.62560327 169.69894536 3000.0 3000.0 3.39292006588
5710.34854208 4640.43585566 3699.05067512 173.105148661 3100.0 3000.0 3.39292006588
5729.47978463 4682.65408605 3701.26579117 176.381243401 3200.0 3000.0 3.39292006588
5711.76701428 4575.02372438 3698.74902932 169.699163507 2900.0 3100.0 3.39292006588
5726.27410356 4618.73527631 3701.58040713 173.316242621 3000.0 3100.0 3.39292006588
5742.36018304 4662.38939256 3704.16447873 176.796173804 3100.0 3100.0 3.39292006588
5736.07112624 4550.14221463 3699.96003173 169.281768289 2800.0 3200.0 3.39292006588
5748.19815309 4594.4390697 3703.24787584 173.11698315 2900.0 3200.0 3.39292006588
5761.64415242 4639.02954699 3706.24704149 176.808038784 3000.0 3200.0 3.39292006588
5765.47452976 4523.71440802 3700.21678555 168.44534225 2700.0 3300.0 3.39292006588
5775.58616718 4568.12811109 3704.01382587 172.505814541 2800.0 3300.0 3.39292006588
5786.78563906 4613.16259142 3707.47720725 176.415199416 2900.0 3300.0 3.39292006588
5807.90049951 4540.38818708 3703.83959069 171.481418618 2700.0 3400.0 3.39292006588
5817.21444309 4585.40326678 3707.81858338 175.616197899 2800.0 3400.0 3.39292006588
5844.63005785 4511.7794366 3702.68793716 170.042742949 2600.0 3500.0 3.39292006588
5852.37615813 4556.35263613 3707.23507215 174.409778667 2700.0 3500.0 3.39292006588
5740.3408932 4668.51374259 3676.43274194 168.034352961 3500.0 2500.0 3.51858377202
5726.87332914 4660.77752994 3682.66874605 170.155751717 3400.0 2600.0 3.51858377202
5757.60560482 4695.70176806 3683.93892005 172.869958739 3500.0 2600.0 3.51858377202
5695.43998362 4611.27193532 3686.53690388 168.841856416 3200.0 2700.0 3.51858377202
5720.05982269 4649.67683235 3688.19912059 171.859276813 3300.0 2700.0 3.51858377202
5747.01298819 4687.02393286 3689.72012139 174.760340659 3400.0 2700.0 3.51858377202
5776.44271406 4723.11174498 3691.11483274 177.549124952 3500.0 2700.0 3.51858377202
5698.65171406 4594.9979411 3690.99120972 169.923034059 3100.0 2800.0 3.51858377202
5719.9017593 4635.25980406 3692.97165638 173.141972187 3200.0 2800.0 3.51858377202
5743.26324484 4674.7604871 3694.78138014 176.237414679 3300.0 2800.0 3.51858377202
5708.06789683 4576.0013169 3694.59132162 170.573103566 3000.0 2900.0 3.51858377202
5726.24472597 4617.73060768 3696.93607495 174.001194011 3100.0 2900.0 3.51858377202
5746.28549914 4659.02676624 3699.07625647 177.298582065 3200.0 2900.0 3.51858377202
5723.36412812 4554.662294 3697.2845023 170.78974855 2900.0 3000.0 3.51858377202
5738.80160678 4597.42685597 3700.04356467 174.434589687 3000.0 3000.0 3.51858377202
5755.84953104 4640.09823186 3702.55976088 177.941497236 3100.0 3000.0 3.51858377202
5744.1460313 4531.43167244 3699.01963944 170.570984324 2800.0 3100.0 3.51858377202
5757.18875968 4574.7837549 3702.24651011 174.44008757 2900.0 3100.0 3.51858377202
5769.98433603 4506.79535071 3699.74764678 169.915165889 2700.0 3200.0 3.51858377202
5780.96605385 4550.29405908 3703.49852329 174.015897968 2800.0 3200.0 3.51858377202
5793.09322727 4594.35415363 3706.91743098 177.964366237 2900.0 3200.0 3.51858377202
5800.44404842 4481.24420169 3699.42240057 168.82100786 2600.0 3300.0 3.51858377202
5809.67295201 4524.47153729 3703.75489413 173.160525817 2700.0 3300.0 3.51858377202
5819.85267693 4568.55654787 3707.70596362 177.340800935 2800.0 3300.0 3.51858377202
5842.85623077 4497.82223677 3702.97357806 171.872795234 2600.0 3400.0 3.51858377202
5851.3918662 4541.52101867 3707.51245334 176.291968149 2700.0 3400.0 3.51858377202
5880.08830674 4470.82447432 3701.11682403 170.151885951 2500.0 3500.0 3.51858377202
5887.24572578 4513.76311827 3706.29825569 174.816763737 2600.0 3500.0 3.51858377202
5752.5573475 4637.54121211 3677.72010565 169.771370713 3400.0 2500.0 3.64424747816
5783.57261072 4672.19394677 3678.89837306 172.482941369 3500.0 2500.0 3.64424747816
5718.64395392 4588.25345308 3682.35234408 168.744827399 3200.0 2600.0 3.64424747816
5743.80267307 4626.14055214 3683.911443 171.764224768 3300.0 2600.0 3.64424747816
5771.23729829 4663.01982418 3685.33709425 174.667375727 3400.0 2600.0 3.64424747816
5801.07730513 4698.70428018 3686.64356135 177.458341521 3500.0 2600.0 3.64424747816
5719.33832226 4572.30615848 3687.4660087 170.094113576 3100.0 2700.0 3.64424747816
5741.26770567 4611.90994779 3689.34193329 173.320191522 3200.0 2700.0 3.64424747816
5765.27656673 4650.77707603 3691.05482902 176.422706783 3300.0 2700.0 3.64424747816
5725.90503854 4554.03248261 3691.708577 170.995449296 3000.0 2800.0 3.64424747816
5744.85697554 4595.00544748 3693.95009931 174.436109382 3100.0 2800.0 3.64424747816
5765.66700692 4635.54399042 3695.99436241 177.745816892 3200.0 2800.0 3.64424747816
5738.09874352 4533.74413451 3695.01626495 171.446079902 2900.0 2900.0 3.64424747816
5754.36202131 4575.69609961 3697.67653122 175.109184124 3000.0 2900.0 3.64424747816
5755.60665939 4511.81988501 3697.32773833 171.443655853 2800.0 3000.0 3.64424747816
5769.48587444 4554.33964102 3700.46377478 175.336974482 2900.0 3000.0 3.64424747816
5778.0753062 4488.67826167 3698.58472259 170.9862367 2700.0 3100.0 3.64424747816
5789.87245587 4531.35294545 3702.25652175 175.117389006 2800.0 3100.0 3.64424747816
5805.13450899 4464.75236522 3698.7331729 170.072307094 2600.0 3200.0 3.64424747816
5815.13523158 4507.18275314 3703.00223404 174.448694686 2700.0 3200.0 3.64424747816
5836.41632658 4440.46905093 3697.72512948 168.700805021 2500.0 3300.0 3.64424747816
5844.8812296 4482.28044901 3702.65233094 173.329537663 2600.0 3300.0 3.64424747816
5854.18462747 4525.16534356 3707.14759981 177.791052636 2700.0 3300.0 3.64424747816
5878.72871408 4457.08248455 3701.16404803 171.758976096 2500.0 3400.0 3.64424747816
5886.58753801 4499.25200533 3706.32269037 176.472912506 2600.0 3400.0 3.64424747816
5916.31856966 4431.99633206 3698.50302571 169.736525058 2400.0 3500.0 3.64424747816
5922.95670395 4473.11837115 3704.37910067 174.709540313 2500.0 3500.0 3.64424747816
5779.80212247 4615.62827889 3671.87776322 168.870716917 3400.0 2400.0 3.76991118431
5810.97927355 4650.14197294 3672.95568526 171.571148224 3500.0 2400.0 3.76991118431
5743.81846988 4566.09400138 3677.28146119 168.156538966 3200.0 2500.0 3.76991118431
5769.38333878 4603.61192287 3678.72464114 171.168862327 3300.0 2500.0 3.76991118431
5797.16535266 4640.17204945 3680.04335267 174.065386311 3400.0 2500.0 3.76991118431
5827.28285788 4675.59940569 3681.25105482 176.850145499 3500.0 2500.0 3.76991118431
5742.30042008 4550.11165092 3683.06687541 169.790611725 3100.0 2600.0 3.76991118431
5764.77705038 4589.20919863 3684.82171353 173.014568665 3200.0 2600.0 3.76991118431
5789.29515717 4627.59905013 3686.42274408 176.115238391 3300.0 2600.0 3.76991118431
5746.32362329 4532.18495457 3687.97743249 170.960294527 3000.0 2700.0 3.76991118431
5765.92798438 4572.54806063 3690.09519476 174.404061478 3100.0 2700.0 3.76991118431
5787.37485277 4612.48329408 3692.02484603 177.716973046 3200.0 2700.0 3.76991118431
5755.70394949 4512.5766259 3691.93674174 171.662305208 2900.0 2800.0 3.76991118431
5772.68654678 4553.85035529 3694.47365235 175.33401593 3000.0 2800.0 3.76991118431
5770.1958805 4491.60971843 3694.87141242 171.893846639 2800.0 2900.0 3.76991118431
5784.82522519 4533.41537967 3697.88811881 175.80153863 2900.0 2900.0 3.76991118431
5789.51230872 4469.6469636 3696.71195001 171.652606875 2700.0 3000.0 3.76991118431
5802.05969383 4511.59840413 3700.27251119 175.804160533 2800.0 3000.0 3.76991118431
5813.34346725 4447.07035748 3697.39424439 170.936771308 2600.0 3100.0 3.76991118431
5824.07075201 4488.78788372 3701.56450185 175.339841587 2700.0 3100.0 3.76991118431
5841.37295113 4424.26290402 3696.86178152 169.745047116 2500.0 3200.0 3.76991118431
5850.5240375 4465.3842755 3701.70698088 174.406987523 2600.0 3200.0 3.76991118431
5873.28991118 4401.59336372 3695.06864799 168.076700027 2400.0 3300.0 3.76991118431
5881.08576638 4441.78209699 3700.65022292 173.004478995 2500.0 3300.0 3.76991118431
5889.62736026 4483.24232928 3705.74833396 177.757336104 2600.0 3300.0 3.76991118431
5915.43399386 4418.35568144 3698.35480777 171.131712986 2400.0 3400.0 3.76991118431
5922.69722438 4458.80327584 3704.19256654 176.150437399 2500.0 3400.0 3.76991118431
5953.26575471 4395.44832907 3694.79523663 168.788656145 2300.0 3500.0 3.76991118431
5959.44036527 4434.58949708 3701.42180948 174.079649381 2400.0 3500.0 3.76991118431
5839.7204907 4629.62578647 3666.16671761 170.130570786 3500.0 2300.0 3.89557489045
5796.63971569 4582.24670596 3672.67653324 170.068689054 3300.0 2400.0 3.89557489045
5824.65259416 4618.61567165 3673.87982318 172.949773996 3400.0 2400.0 3.89557489045
5854.93329965 4653.91076624 3674.98113164 175.719843133 3500.0 2400.0 3.89557489045
5767.32625943 4528.63753655 3677.8144908 169.007679509 3100.0 2500.0 3.89557489045
5790.23063641 4567.36476987 3679.43495724 172.220138658 3200.0 2500.0 3.89557489045
5815.1347579 4605.41561289 3680.9121631 175.309931645 3300.0 2500.0 3.89557489045
5769.08700226 4510.71911277 3683.40656809 170.462443789 3000.0 2600.0 3.89557489045
5789.2286956 4550.60814905 3685.38310279 173.899724284 3100.0 2600.0 3.89557489045
5811.19020791 4590.08121995 3687.18235624 177.206597383 3200.0 2600.0 3.89557489045
5775.92978073 4491.44352072 3688.04475934 171.432978035 2900.0 2700.0 3.89557489045
5793.52732449 4532.16856777 3690.43644092 175.103494394 3000.0 2700.0 3.89557489045
5787.66298068 4471.09323826 3691.64198273 171.915947095 2800.0 2800.0 3.89557489045
5802.95321907 4512.30374003 3694.51303278 175.828013366 2900.0 2800.0 3.89557489045
5804.05559696 4449.98760045 3694.1155324 171.908583501 2700.0 2900.0 3.89557489045
5817.28132303 4491.32173544 3697.53423969 176.070350842 2800.0 2900.0 3.89557489045
5824.85172552 4428.46643008 3695.38897235 171.408695977 2600.0 3000.0 3.89557489045
5836.25121854 4469.56342849 3699.42591529 175.82808259 2700.0 3000.0 3.89557489045
5849.7835255 4406.87438805 3695.39481121 170.414690168 2500.0 3100.0 3.89557489045
5859.58269166 4447.38511254 3700.12023032 175.099303476 2600.0 3100.0 3.89557489045
5878.58175483 4385.54687897 3694.07801891 168.925601748 2400.0 3200.0 3.89557489045
5886.9889761 4425.14265834 3699.5582461 173.882652811 2500.0 3200.0 3.89557489045
5918.18699018 4403.17786386 3697.69327453 172.177352128 2400.0 3300.0 3.89557489045
5926.05896582 4443.01074066 3703.45283498 177.231305718 2500.0 3300.0 3.89557489045
5952.90453456 4381.80711922 3694.49493301 169.983255091 2300.0 3400.0 3.89557489045
5959.63772597 4420.35933489 3701.06725861 175.3163353 2400.0 3400.0 3.89557489045
5996.64107973 4398.32785544 3697.37744236 172.91914395 2300.0 3500.0 3.89557489045
5869.70940127 4610.69191445 3658.60138387 168.158122292 3500.0 2200.0 4.02123859659
5825.43520975 4562.16077119 3665.81840381 168.459997224 3300.0 2300.0 4.02123859659
5853.57823755 4598.44738857 3666.90109324 171.31675137 3400.0 2300.0 4.02123859659
5883.92409962 4633.71569303 3667.89143315 174.063569468 3500.0 2300.0 4.02123859659
5817.45749198 4546.54265003 3673.21792492 170.932624077 3200.0 2400.0 4.02123859659
5842.63883795 4584.37482909 3674.56277961 174.002413439 3300.0 2400.0 4.02123859659
5869.892877 4621.38693632 3675.79067689 176.954577524 3400.0 2400.0 4.02123859659
5793.98451874 4489.85872242 3678.01472934 169.497273186 3000.0 2500.0 4.02123859659
5814.55769493 4529.39655832 3679.83620508 172.918359755 3100.0 2500.0 4.02123859659
5836.92298159 4568.53383257 3681.49269253 176.209840745 3200.0 2500.0 4.02123859659
5798.54701499 4470.59949029 3683.34707921 170.753131655 2900.0 2600.0 4.02123859659
5816.66003488 4510.89707741 3685.57505591 174.412523564 3000.0 2600.0 4.02123859659
5836.39078006 4551.05561499 3687.59873678 177.934352211 3100.0 2600.0 4.02123859659
5807.77020534 4450.54359827 3687.6364613 171.50474244 2800.0 2700.0 4.02123859659
5823.63263234 4491.27435178 3690.33850113 175.411040497 2900.0 2700.0 4.02123859659
5821.46921142 4429.9788781 3690.78519267 171.748790859 2700.0 2800.0 4.02123859659
5835.29814038 4470.80249581 3694.03381188 175.910427601 2800.0 2800.0 4.02123859659
5839.43452198 4409.21280717 3692.70229236 171.482623593 2600.0 2900.0 4.02123859659
5851.44582291 4449.78598667 3696.57307905 175.907791476 2700.0 2900.0 4.02123859659
5861.44215229 4388.55910347 3693.30672567 170.704265942 2500.0 3000.0 4.02123859659
5871.84352216 4428.54544084 3697.87548483 175.400837646 2600.0 3000.0 4.02123859659
5887.26232528 4368.32484167 3692.53157574 169.412451347 2400.0 3100.0 4.02123859659
5896.24835524 4407.40381358 3697.87039334 174.387892229 2500.0 3100.0 4.02123859659
5924.41548242 4386.67365385 3696.50128479 172.867936038 2400.0 3200.0 4.02123859659
5932.87077933 4425.96092194 3702.14247718 177.946445251 2500.0 3200.0 4.02123859659
5956.10474333 4366.6457506 3693.73040065 170.840650948 2300.0 3300.0 4.02123859659
5963.38188308 4404.66881109 3700.20683278 176.204997957 2400.0 3300.0 4.02123859659
5991.08528093 4347.5793903 3689.54375995 168.306477986 2200.0 3400.0 4.02123859659
5997.3417585 4384.0831631 3696.89777839 173.962905249 2300.0 3400.0 4.02123859659
6034.51319811 4364.46274562 3692.20916178 171.220720425 2200.0 3500.0 4.02123859659
6040.36883497 4401.06307226 3699.84825108 176.976597204 2300.0 3500.0 4.02123859659
5883.84109878 4579.72970626 3659.17525249 169.163432836 3400.0 2200.0 4.14690230274
5914.16822023 4615.05941952 3660.05309974 171.878380542 3500.0 2200.0 4.14690230274
5846.31134884 4526.87030647 3666.21980682 169.148521777 3200.0 2300.0 4.14690230274
5871.67461318 4564.58699867 3667.42740005 172.189103685 3300.0 2300.0 4.14690230274
5899.05812906 4601.52496128 3668.52921443 175.113326256 3400.0 2300.0 4.14690230274
5928.56371076 4637.52773537 3669.53696047 177.925209951 3500.0 2300.0 4.14690230274
5820.83059483 4469.79045871 3671.83197581 168.060811786 3000.0 2400.0 4.14690230274
5841.73934584 4509.08590537 3673.48861993 171.455900869 3100.0 2400.0 4.14690230274
5864.40906853 4547.99838282 3674.99375149 174.722542627 3200.0 2400.0 4.14690230274
5888.95656621 4586.34802106 3676.36458189 177.864851648 3300.0 2400.0 4.14690230274
5823.34872781 4450.26694367 3677.85989282 169.618355885 2900.0 2500.0 4.14690230274
5841.88441855 4490.24757853 3679.90969109 173.256580794 3000.0 2500.0 4.14690230274
5862.02105743 4530.09158604 3681.76940148 176.758230896 3100.0 2500.0 4.14690230274
5830.29684722 4430.20928149 3682.85910057 170.6554844 2800.0 2600.0 4.14690230274
5846.64580637 4470.56888752 3685.37250133 174.545743704 2900.0 2600.0 4.14690230274
5841.52718972 4409.8843062 3686.71560959 171.168236599 2700.0 2700.0 4.14690230274
5855.88379715 4450.30132775 3689.76913351 175.319255758 2800.0 2700.0 4.14690230274
5856.86913052 4389.57678183 3689.3219201 171.153404112 2600.0 2800.0 4.14690230274
5869.42858962 4429.72354672 3692.99624609 175.573661872 2700.0 2800.0 4.14690230274
5876.13698208 4369.57771952 3690.58091616 170.608545123 2500.0 2900.0 4.14690230274
5887.08934592 4409.12954045 3694.95785107 175.306191914 2600.0 2900.0 4.14690230274
5899.1369091 4350.1724748 3690.41083324 169.532010577 2400.0 3000.0 4.14690230274
5908.66258619 4388.81654514 3695.56902534 174.514778949 2500.0 3000.0 4.14690230274
5933.93938227 4369.07315394 3694.76056846 173.198089795 2400.0 3100.0 4.14690230274
5962.71110631 4350.16808172 3692.48442737 171.355567818 2300.0 3200.0 4.14690230274
5970.50995523 4387.72979631 3698.82293114 176.740166972 2400.0 3200.0 4.14690230274
5994.77372603 4332.34001672 3688.71945745 168.987487538 2200.0 3300.0 4.14690230274
6001.51713428 4368.39170714 3695.96078073 174.670949787 2300.0 3300.0 4.14690230274
6035.75423133 4350.11474253 3691.64598142 172.083081936 2200.0 3400.0 4.14690230274
6042.09238543 4386.24022411 3699.1982659 177.872272547 2300.0 3400.0 4.14690230274
6073.01878382 4333.09741988 3685.89828105 168.977857688 2100.0 3500.0 4.14690230274
6078.48478572 4367.46195101 3694.36582768 175.071417011 2200.0 3500.0 4.14690230274
5945.59282176 4597.95912844 3651.54986011 169.162344391 3500.0 2100.0 4.27256600888
5902.12939614 4546.1282214 3659.57187571 169.867303828 3300.0 2200.0 4.27256600888
5929.56033033 4583.07787019 3660.54665028 172.754665486 3400.0 2200.0 4.27256600888
5959.05597145 4619.13942129 3661.43771641 175.531231666 3500.0 2200.0 4.27256600888
5870.62129971 4489.8121998 3666.38692463 169.509036086 3100.0 2300.0 4.27256600888
5893.50728937 4528.59568183 3667.73606555 172.741317191 3200.0 2300.0 4.27256600888
5918.23042981 4566.84397308 3668.96383965 175.850724154 3300.0 2300.0 4.27256600888
5850.15026425 4430.63458422 3671.61015583 168.024876223 2900.0 2400.0 4.27256600888
5869.02343197 4470.3966501 3673.47175031 171.631797581 3000.0 2400.0 4.27256600888
5889.47666588 4510.02723314 3675.1587928 175.103496739 3100.0 2400.0 4.27256600888
5855.04132858 4410.31033769 3677.32294496 169.363965866 2800.0 2500.0 4.27256600888
5871.79591758 4450.39821773 3679.63244933 173.227804951 2900.0 2500.0 4.27256600888
5889.97971185 4490.59896134 3681.72293281 176.948119575 3000.0 2500.0 4.27256600888
5864.01769736 4389.94638144 3681.9079844 170.162381356 2700.0 2600.0 4.27256600888
5878.82826752 4430.05484586 3684.74543654 174.292168917 2800.0 2600.0 4.27256600888
5876.94065383 4369.81340354 3685.2397611 170.416259133 2600.0 2700.0 4.27256600888
5889.98374469 4409.62857315 3688.69075146 174.820773207 2700.0 2700.0 4.27256600888
5893.65707643 4350.18787618 3687.20279321 170.122595874 2500.0 2800.0 4.27256600888
5905.10616184 4389.39548086 3691.35535072 174.810278213 2600.0 2800.0 4.27256600888
5914.00482198 4331.340794 3687.6974996 169.279271817 2400.0 2900.0 4.27256600888
5924.02634866 4369.63483358 3692.63750889 174.258136259 2500.0 2900.0 4.27256600888
5946.56787493 4350.61781386 3692.45233992 173.162618886 2400.0 3000.0 4.27256600888
5972.55180971 4332.59629508 3690.73821376 171.522856221 2300.0 3100.0 4.27256600888
5980.843833 4369.77062247 3696.89690561 176.916506149 2400.0 3100.0 4.27256600888
6001.80045934 4315.79224826 3687.46353008 169.3388881 2200.0 3200.0 4.27256600888
6009.01111333 4351.45855281 3694.54868947 175.038032459 2300.0 3200.0 4.27256600888
6040.40007579 4334.33083112 3690.67461749 172.622325404 2200.0 3300.0 4.27256600888
6074.82951324 4318.56770278 3685.29045083 169.670572298 2100.0 3400.0 4.27256600888
6080.72877196 4352.52380018 3693.65744925 175.793193626 2200.0 3400.0 4.27256600888
6117.2328349 4336.34261408 3687.75414493 172.623787559 2100.0 3500.0 4.27256600888
5961.31498495 4566.07673772 3651.92435415 169.876831406 3400.0 2100.0 4.39822971503
5990.73212031 4602.26613746 3652.70088955 172.609457659 3500.0 2100.0 4.39822971503
5924.09636249 4510.41293873 3659.78284245 170.26363952 3200.0 2200.0 4.39822971503
5948.91697959 4548.64123906 3660.86721851 173.330919049 3300.0 2200.0 4.39822971503
5975.63409978 4586.20498876 3661.85589738 176.281151015 3400.0 2200.0 4.39822971503
5897.9216026 4451.4864224 3666.30468199 169.535041755 3000.0 2300.0 4.39822971503
5918.61120305 4490.99121229 3667.81468243 172.966945795 3100.0 2300.0 4.39822971503
5940.9625149 4530.20046355 3669.18519623 176.269404836 3200.0 2300.0 4.39822971503
5898.90688588 4430.94109595 3673.14646989 171.453543104 2900.0 2400.0 4.39822971503
5917.40828063 4470.95362236 3675.04043492 175.138515144 3000.0 2400.0 4.39822971503
5888.7453902 4370.38248633 3676.37165307 168.727211218 2700.0 2500.0 4.39822971503
5903.93957969 4410.27226695 3678.97679061 172.825043592 2800.0 2500.0 4.39822971503
5920.41114403 4450.50984686 3681.32968241 176.772477673 2900.0 2500.0 4.39822971503
5899.4460495 4350.15975788 3680.45348761 169.26684941 2600.0 2600.0 4.39822971503
5912.90924715 4389.73280612 3683.65856299 173.644660019 2700.0 2600.0 4.39822971503
5927.51544666 4429.89787271 3686.55295616 177.86376568 2800.0 2600.0 4.39822971503
5913.79775924 4330.63735866 3683.161153 169.241846011 2500.0 2700.0 4.39822971503
