14036.9205227 13420.9751462 9726.82412349 169.732635546 9500.0 9500.0 6.40884901332
13915.4001198 13280.7714857 9729.1186132 169.025287942 9300.0 9300.0 6.53451271947
13982.2596263 13350.5543216 9729.92622288 170.941609149 9400.0 9400.0 6.53451271947
14049.5341718 13420.7122459 9730.71267245 172.839642759 9500.0 9500.0 6.53451271947
13795.8943911 13142.1190063 9731.19068345 168.094057059 9100.0 9100.0 6.66017642561
13861.8279741 13211.1272634 9732.07250256 170.082939059 9200.0 9200.0 6.66017642561
13928.1906847 13280.5224721 9732.93103366 172.053376585 9300.0 9300.0 6.66017642561
13994.975884 13350.2986255 9733.76702675 174.005284975 9400.0 9400.0 6.66017642561
13743.446413 13073.274886 9733.98616551 168.998539739 9000.0 9000.0 6.78584013175
14062.1770368 13420.4498101 9734.5812053 175.938594733 9500.0 9500.0 6.66017642561
13808.8666882 13141.8836002 9734.92288182 171.042218233 9100.0 9100.0 6.78584013175
13874.7237884 13210.885305 9735.83482349 173.067250272 9200.0 9200.0 6.78584013175
13691.6287497 13004.8432656 9736.67159626 169.803597843 8900.0 8900.0 6.9115038379
13941.0109573 13280.2739007 9736.72278533 175.073532685 9300.0 9300.0 6.78584013175
14007.7215436 13350.0433821 9737.58753443 177.060978449 9400.0 9400.0 6.78584013175
13756.5266319 13073.0463793 9737.66584659 171.902498989 9000.0 9000.0 6.9115038379
13576.5454845 12869.4505701 9738.15953646 168.335342296 8700.0 8700.0 7.03716754404
13821.8691674 13141.6486141 9738.63376981 173.982575687 9100.0 9100.0 6.9115038379
13640.4520408 12936.830207 9739.24290313 170.508674008 8800.0 8800.0 7.03716754404
13887.6494822 13210.6437771 9739.57620665 176.04370493 9200.0 9200.0 6.9115038379
13704.8183081 13004.6215719 9740.29740566 172.663192197 8900.0 8900.0 7.03716754404
13526.5696712 12802.2866244 9740.54778186 168.883842459 8600.0 8600.0 7.16283125018
13769.6371873 13072.818281 9741.3239624 174.798733648 9000.0 9000.0 7.03716754404
13589.9270511 12869.2418616 9741.69593208 171.113252757 8700.0 8700.0 7.16283125018
13834.9016864 13141.414047 9742.32346097 176.915154143 9100.0 9100.0 7.03716754404
13477.2660712 12735.5600594 9742.81057745 169.331080572 8500.0 8500.0 7.28849495633
13653.752348 12936.6152383 9742.81348472 173.323748482 8800.0 8800.0 7.16283125018
13718.0383444 13004.4002752 9743.90140667 175.515142661 8900.0 8900.0 7.16283125018
13540.0646626 12802.0844715 9744.02645279 171.616863047 8600.0 8600.0 7.28849495633
13428.6457988 12669.2773011 9744.94354934 169.676672912 8400.0 8400.0 7.41415866247
13782.7779305 13072.5905901 9744.96063323 177.687268433 9000.0 9000.0 7.16283125018
13603.3395039 12869.0335286 9745.20993092 173.883660718 8700.0 8700.0 7.28849495633
13490.8758672 12735.3643694 9746.23016477 172.019080886 8500.0 8500.0 7.41415866247
13667.0832598 12936.4006554 9746.36202766 176.131261341 8800.0 8800.0 7.28849495633
13380.7200619 12603.4448673 9746.94226475 169.920287858 8300.0 8300.0 7.53982236862
13553.5906425 12801.882683 9747.48251834 174.342466574 8600.0 8600.0 7.41415866247
13442.3717565 12669.0879796 9748.30270445 172.319532018 8400.0 8400.0 7.53982236862
13616.7826728 12868.82557 9748.70167486 176.646590902 8700.0 8700.0 7.41415866247
13333.5001512 12538.0693683 9748.80224111 170.061648692 8200.0 8200.0 7.66548607476
13504.516736 12735.1690327 9749.62695432 174.699751139 8500.0 8500.0 7.53982236862
13394.5635121 12603.2618185 9750.23965338 172.517894663 8300.0 8300.0 7.66548607476
13286.9974269 12473.1575071 9750.51895635 170.100536463 8100.0 8100.0 7.7911497809
13567.1474331 12801.6812578 9750.9161279 177.060677721 8600.0 8600.0 7.53982236862
13456.1288526 12668.8990005 9751.63888687 174.95514961 8400.0 8400.0 7.66548607476
13347.4623931 12537.8924948 9752.03654757 172.613902331 8200.0 8200.0 7.7911497809
13241.2233046 12408.7160799 9752.08786049 170.036792903 8000.0 8000.0 7.91681348705
13518.1884923 12734.9740484 9753.00110317 177.373115958 8500.0 8500.0 7.66548607476
13196.1892396 12344.7519763 9753.50438865 169.8703234 7900.0 7900.0 8.04247719319
13408.4381458 12603.0791013 9753.51391314 175.108350038 8300.0 8300.0 7.7911497809
13301.0797236 12472.9867101 9753.68888811 172.607346685 8100.0 8100.0 7.91681348705
13151.9067093 12281.2721794 9754.76397546 169.601100012 7800.0 7800.0 8.16814089933
13469.9168939 12668.710363 9754.9522615 177.583550251 8400.0 8400.0 7.7911497809
13255.4268777 12408.5512591 9755.19215302 172.498080459 8000.0 8000.0 8.04247719319
13361.4558422 12537.7159422 9755.24758903 175.159096146 8200.0 8200.0 7.91681348705
13108.3871945 12218.2837661 9755.86207108 169.229164527 7700.0 7700.0 8.29380460548
13210.5152637 12344.5930301 9756.54181056 172.286020435 7900.0 7900.0 8.16814089933
13422.3437622 12602.8967148 9756.76521686 177.69167847 8300.0 8300.0 7.91681348705
13065.6421587 12155.7939069 9756.79415866 168.754631565 7600.0 7600.0 8.41946831162
13315.1932284 12472.8162235 9756.83544008 175.107190189 8100.0 8100.0 8.04247719319
13023.6830257 12093.8098659 9757.55577352 168.177691706 7500.0 7500.0 8.54513201776
13166.3563064 12281.1190049 9757.73333391 171.97115046 7800.0 7800.0 8.29380460548
13269.6616359 12408.3867384 9758.27297363 174.952495889 8000.0 8000.0 8.16814089933
13375.48029 12537.5397098 9758.43554633 177.697254532 8200.0 8200.0 8.04247719319
13122.9614279 12218.1362589 9758.76221743 171.553524505 7700.0 7700.0 8.41946831162
13224.8724246 12344.4343738 9759.55569237 174.694941399 7900.0 7900.0 8.29380460548
13080.3420267 12155.6519615 9759.62399438 171.033269771 7600.0 7600.0 8.54513201776
13329.3377251 12472.6460465 9759.95880117 177.600091275 8100.0 8100.0 8.16814089933
13038.5094551 12093.6733755 9760.31425632 170.410589809 7500.0 7500.0 8.67079572391
13180.8369655 12280.9661101 9760.67910932 174.334522331 7800.0 7800.0 8.41946831162
12997.4749948 12032.2078573 9760.82867399 169.685767685 7400.0 7400.0 8.79645943005
12957.249831 11971.2628565 9761.16301995 168.859169151 7300.0 7300.0 8.9221231362
13283.9273549 12408.2225169 9761.33051932 177.400063383 8000.0 8000.0 8.29380460548
13137.5666206 12217.9890215 9761.63876431 173.871304814 7700.0 7700.0 8.54513201776
13095.0727223 12155.5102761 9762.43024193 173.305428597 7600.0 7600.0 8.67079572391
13239.2604901 12344.2760065 9762.54623919 177.09711036 7900.0 7900.0 8.41946831162
13053.3665503 12093.5371354 9763.04919113 172.637110176 7500.0 7500.0 8.79645943005
13012.4593073 12032.0769549 9763.49134632 171.866645954 7400.0 7400.0 8.9221231362
13195.3484463 12280.8134942 9763.60151489 176.691239559 7800.0 7800.0 8.54513201776
12894.6414596 11850.8491225 9763.71616132 168.946607728 7100.0 7100.0 9.29911425463
12972.3620924 11971.1371828 9763.75255006 170.994415405 7300.0 7300.0 9.04778684234
12933.085874 11910.7253608 9763.82877734 170.020884269 7200.0 7200.0 9.17345054848
13152.2025246 12217.8420531 9764.49193291 176.18252924 7700.0 7700.0 8.67079572391
12835.94841 11732.6287187 9765.17731114 168.44589323 6900.0 6900.0 9.67610537306
13109.8339899 12155.3688499 9765.2131304 175.571131675 7600.0 7600.0 8.79645943005
12872.568078 11791.4057468 9765.75403634 169.764959329 7000.0 7000.0 9.55044166691
13068.2540483 12093.401145 9765.7608148 174.857276271 7500.0 7500.0 8.9221231362
13027.4738222 12031.9462926 9766.13078522 174.041272731 7400.0 7400.0 9.04778684234
