8455.26427069 4511.60434214 4129.19462027 168.375925396 2100.0 2100.0 11.1840698468
8501.84709671 4511.55906471 4129.32758674 169.331115057 2100.0 2100.0 11.3097335529
8548.44441228 4511.51413181 4129.45778842 170.275624227 2100.0 2100.0 11.4353972591
8595.05594338 4511.46953953 4129.58530984 171.209627245 2100.0 2100.0 11.5610609652
8641.68142334 4511.425284 4129.71023215 172.13329476 2100.0 2100.0 11.6867246714
8688.32059263 4511.38136144 4129.83263325 173.046793823 2100.0 2100.0 11.8123883775
8734.97319853 4511.3377681 4129.95258799 173.950287983 2100.0 2100.0 11.9380520836
8781.63899499 4511.2945003 4130.07016831 174.843937374 2100.0 2100.0 12.0637157898
8828.3177423 4511.25155441 4130.18544335 175.727898802 2100.0 2100.0 12.1893794959
8875.00920691 4511.20892685 4130.29847963 176.602325831 2100.0 2100.0 12.3150432021
8921.71316121 4511.16661411 4130.40934112 177.467368861 2100.0 2100.0 12.4407069082
7919.07726601 4558.58288665 4138.70566625 168.555160494 2200.0 2200.0 9.67610537306
7965.32004624 4558.52472876 4138.91309487 169.74658886 2200.0 2200.0 9.8017690792
8011.5832568 4558.46703348 4139.11565449 170.923850233 2200.0 2200.0 9.92743278534
8057.86646415 4558.40979532 4139.31351273 172.087189082 2200.0 2200.0 10.0530964915
8104.16924821 4558.35300887 4139.50682967 173.236844438 2200.0 2200.0 10.1787601976
8150.49120174 4558.29666881 4139.69575824 174.373050043 2200.0 2200.0 10.3044239038
8196.83192984 4558.24076992 4139.88044463 175.49603449 2200.0 2200.0 10.4300876099
8243.19104943 4558.18530702 4140.06102864 176.606021358 2200.0 2200.0 10.5557513161
8289.56818873 4558.13027505 4140.23764406 177.703229346 2200.0 2200.0 10.6814150222
7527.94567308 4607.21444067 4147.90765321 168.964531018 2300.0 2300.0 8.54513201776
7573.8125934 4607.14193208 4148.21414239 170.401099591 2300.0 2300.0 8.67079572391
7619.70712424 4607.07002008 4148.51269591 171.819773111 2300.0 2300.0 8.79645943005
7665.62861511 4606.99869735 4148.80361422 173.220873091 2300.0 2300.0 8.9221231362
7711.57643835 4606.92795669 4149.08718291 174.60471365 2300.0 2300.0 9.04778684234
7757.54998808 4606.85779101 4149.36367363 175.971601715 2300.0 2300.0 9.17345054848
7803.54867909 4606.78819334 4149.63334493 177.321837224 2300.0 2300.0 9.29911425463
7234.21750221 4657.45096137 4156.7061292 169.526692186 2400.0 2400.0 7.66548607476
7279.67150118 4657.36260889 4157.13956094 171.215342346 2400.0 2400.0 7.7911497809
7325.16164592 4657.27500274 4157.56084136 172.882195115 2400.0 2400.0 7.91681348705
7370.68700047 4657.18813354 4157.97046678 174.527653715 2400.0 2400.0 8.04247719319
7416.24666558 4657.10199203 4158.36890715 176.152111887 2400.0 2400.0 8.16814089933
7461.83977663 4657.01656914 4158.75660775 177.75595416 2400.0 2400.0 8.29380460548
6991.33363282 4709.28638575 4164.77432219 169.399080472 2500.0 2500.0 6.9115038379
7036.31781713 4709.1803139 4165.37253239 171.355627857 2500.0 2500.0 7.03716754404
7081.34865963 4709.07515846 4165.95276134 173.286159391 2500.0 2500.0 7.16283125018
7126.42483883 4708.97090762 4166.51579286 175.191167397 2500.0 2500.0 7.28849495633
7171.54509028 4708.86754979 4167.06236657 177.071132453 2500.0 2500.0 7.41415866247
6798.70836809 4762.64721286 4172.10536218 169.068053202 2600.0 2600.0 6.28318530718
6843.1734447 4762.52174063 4172.90710418 171.300480403 2600.0 2600.0 6.40884901332
6887.69758272 4762.39737253 4173.68333095 173.50252075 2600.0 2600.0 6.53451271947
6932.27897164 4762.2740941 4174.43521359 175.674758626 2600.0 2600.0 6.66017642561
6976.91588552 4762.15189112 4175.16385402 177.817764373 2600.0 2600.0 6.78584013175
6655.47545464 4817.45079307 4178.8507339 169.12471288 2700.0 2700.0 5.78053048261
6699.38861883 4817.30454772 4179.88899715 171.631227222 2700.0 2700.0 5.90619418875
6743.37461968 4817.15960756 4180.89279858 174.103040237 2700.0 2700.0 6.03185789489
6787.43107928 4817.01595524 4181.86377736 176.5408257 2700.0 2700.0 6.15752160104
6560.49396068 4873.60571931 4185.34976284 170.23183249 2800.0 2800.0 5.40353936417
6603.84861867 4873.43774488 4186.64350864 172.999628004 2800.0 2800.0 5.52920307032
6647.29022248 4873.271284 4187.89321438 175.728698612 2800.0 2800.0 5.65486677646
6469.69221945 4931.20490902 4190.51235601 170.030619052 2900.0 2900.0 5.02654824574
6512.41199625 4931.01301183 4192.11510159 173.078683186 2900.0 2900.0 5.15221195189
6555.23538832 4930.82286016 4193.66203901 176.083681731 2900.0 2900.0 5.27787565803
6383.42849769 4990.21648053 4194.05167648 168.427117614 3000.0 3000.0 4.64955712731
6425.42780098 4989.99834703 4196.02515131 171.775221793 3000.0 3000.0 4.77522083346
6467.55024775 4989.78221627 4197.928572 175.075596114 3000.0 3000.0 4.9008845396
6343.26723924 5050.36352505 4198.07324522 168.997669882 3100.0 3100.0 4.39822971503
6384.5970851 5050.11900777 4200.40035752 172.613611139 3100.0 3100.0 4.52389342117
6306.75490559 5111.80464048 4200.7683693 168.608670601 3200.0 3200.0 4.14690230274
6426.06722712 5049.87674587 4202.64479496 176.177859021 3100.0 3100.0 4.64955712731
6347.35721821 5111.53177272 4203.4923061 172.504153467 3200.0 3200.0 4.27256600888
6313.85765997 5174.20291456 4205.16121072 171.408324439 3300.0 3300.0 4.02123859659
6284.23589297 5238.10006623 4205.27741771 169.290704605 3400.0 3400.0 3.76991118431
6388.11836067 5111.26143304 4206.11975769 176.343827281 3200.0 3200.0 4.39822971503
6396.93589528 5642.23903498 4207.64281898 170.861345852 4000.0 4000.0 3.01592894745
6296.90563719 5302.82549327 4207.75561679 170.853548011 3500.0 3500.0 3.64424747816
6353.85236193 5173.90250485 4208.21439804 175.534928219 3300.0 3300.0 4.14690230274
6323.40717064 5237.7675521 4208.79862804 173.715654467 3400.0 3400.0 3.89557489045
6372.12425212 5572.358517 4209.33769484 171.912364027 3900.0 3900.0 3.14159265359
6312.04663686 5368.64733238 4209.40998479 171.902295228 3600.0 3600.0 3.51858377202
6349.68173275 5503.44594487 4210.20240003 172.435169559 3800.0 3800.0 3.26725635973
6329.64589161 5435.53171001 4210.22731529 172.430927445 3700.0 3700.0 3.39292006588
6335.41078776 5302.46222473 4211.64904026 175.520460993 3500.0 3500.0 3.76991118431
6431.89667361 5641.70056556 4213.53681655 176.782410584 4000.0 4000.0 3.14159265359
6349.86722242 5368.25185352 4213.68864471 176.814539845 3600.0 3600.0 3.64424747816
6407.81167869 5571.85787018 4214.822539 177.577706806 3900.0 3900.0 3.26725635973
6366.76651642 5435.10258339 4214.90154285 177.591559332 3700.0 3700.0 3.51858377202
6386.09020741 5502.98175433 4215.27967005 177.846935448 3800.0 3800.0 3.39292006588
