14733.8536388 14128.2220665 10225.6568686 168.250256364 10000.0 10000.0 6.66017642561
14678.2243494 14057.7815502 10228.7146351 169.444594581 9900.0 9900.0 6.78584013175
14745.746583 14127.9708839 10229.412718 171.226683938 10000.0 10000.0 6.78584013175
14556.4756809 13918.2443327 10230.9288473 168.703985581 9700.0 9700.0 6.9115038379
14623.1429169 13987.7098495 10231.6886342 170.551337777 9800.0 9800.0 6.9115038379
14690.2079422 14057.5368849 10232.4292049 172.382073168 9900.0 9900.0 6.9115038379
14757.6649046 14127.720103 10233.1511584 174.196136145 10000.0 10000.0 6.9115038379
14502.422634 13848.919499 10233.770207 169.673230407 9600.0 9600.0 7.03716754404
14568.6182382 13918.0121251 10234.5757164 171.569870364 9700.0 9700.0 7.03716754404
14635.2183724 13987.4716343 10235.3608083 173.449694964 9800.0 9800.0 7.03716754404
14383.6447534 13711.6428062 10235.643501 168.590041054 9400.0 9400.0 7.16283125018
14702.2170849 14057.2926117 10236.1261177 175.312634623 9900.0 9900.0 7.03716754404
14448.9432813 13779.9792586 10236.5192611 170.553270813 9500.0 9500.0 7.16283125018
14769.6085128 14127.4697228 10236.872258 177.158632119 10000.0 10000.0 7.03716754404
14514.6593358 13848.6936123 10237.3726513 172.499602843 9600.0 9600.0 7.16283125018
14580.786774 13917.7802914 10238.2043676 174.428938915 9700.0 9700.0 7.16283125018
14331.2430204 13643.4818795 10238.2454073 169.330121842 9300.0 9300.0 7.28849495633
14647.3195436 13987.2338016 10239.0150828 176.341194479 9800.0 9800.0 7.16283125018
14396.046891 13711.428999 10239.1726284 171.343568841 9400.0 9400.0 7.28849495633
14461.2753564 13779.7596213 10240.0761283 173.339973556 9500.0 9500.0 7.28849495633
14279.4419108 13575.722014 10240.7458099 169.979619896 9200.0 9200.0 7.41415866247
14526.9221719 13848.46809 10240.9566428 175.319220952 9600.0 9600.0 7.28849495633
14343.742851 13643.2741841 10241.7268492 172.043617792 9300.0 9300.0 7.41415866247
14592.9811842 13917.5488306 10241.8148827 177.281210481 9700.0 9700.0 7.28849495633
14164.9070403 13441.6181521 10242.076378 168.406139741 9000.0 9000.0 7.53982236862
14408.4755673 13711.2155383 10242.682759 174.090450512 9400.0 9400.0 7.41415866247
14228.2510466 13508.3688291 10243.1411032 170.538090042 9100.0 9100.0 7.53982236862
14473.633713 13779.540339 10243.6143152 176.119985116 9500.0 9500.0 7.41415866247
14292.0406652 13575.5203546 10244.1783884 172.652944146 9200.0 9200.0 7.53982236862
14114.8634888 13375.0896893 10244.3025751 168.821988059 8900.0 8900.0 7.66548607476
14356.2693537 13643.0668258 10245.1890781 174.750533252 9300.0 9300.0 7.53982236862
14177.6801587 13441.4280224 10245.4276095 171.005123991 9000.0 9000.0 7.66548607476
14420.9306631 13711.0024232 10246.1739897 176.830705381 9400.0 9400.0 7.53982236862
14065.4584768 13308.9853165 10246.4136178 169.145814722 8800.0 8800.0 7.7911497809
14240.9499488 13508.1731289 10246.5236377 173.171109537 9100.0 9100.0 7.66548607476
14304.6662143 13575.3190232 10247.591547 175.319754775 9200.0 9200.0 7.66548607476
14127.7390812 13374.90537 10247.6015838 171.380352417 8900.0 8900.0 7.7911497809
14016.7020419 13243.3109692 10248.4056335 169.377326737 8700.0 8700.0 7.91681348705
14368.8224039 13642.8598038 10248.6321964 177.450887528 9300.0 9300.0 7.66548607476
14190.4804235 13441.2382032 10248.7589199 173.59771277 9000.0 9000.0 7.7911497809
14078.4377452 13308.8067268 10249.6592183 171.663447071 8800.0 8800.0 7.91681348705
14253.6757569 13507.9777476 10249.8865561 175.797683515 9100.0 9100.0 7.7911497809
13968.6043063 13178.0726623 10250.2746958 169.516276277 8600.0 8600.0 8.04247719319
14140.6419115 13374.7213523 10250.8804924 173.932391907 8900.0 8900.0 7.91681348705
14317.3184281 13575.118019 10250.9853938 177.980071071 9200.0 9200.0 7.7911497809
14029.786171 13243.1380269 10251.5966476 171.854122956 8700.0 8700.0 8.04247719319
13921.1754677 13113.2764905 10252.016831 169.562462931 8500.0 8500.0 8.16814089933
14203.307693 13441.0486938 10252.0704289 176.183925371 9000.0 9000.0 7.91681348705
14091.4443288 13308.6284297 10252.8845524 174.174826384 8800.0 8800.0 8.04247719319
13981.7944601 13177.905284 10253.4099555 171.952140542 8600.0 8600.0 8.16814089933
13874.4257889 13048.9286288 10253.6280263 169.515736014 8400.0 8400.0 8.29380460548
14153.571832 13374.5376353 10254.1394263 176.478125785 8900.0 8900.0 8.04247719319
14042.8976775 13242.9653684 10254.767243 174.324739189 8700.0 8700.0 8.16814089933
13934.4727858 13113.1145916 10255.0951821 171.957308029 8500.0 8500.0 8.29380460548
13828.3655871 12985.0353321 10255.1042391 169.3759969 8300.0 8300.0 8.41946831162
14104.4780739 13308.4504246 10256.0897519 176.679971872 8800.0 8800.0 8.16814089933
13783.0052209 12921.602936 10256.4414066 169.143201407 8200.0 8200.0 8.54513201776
13995.0120374 13177.7381808 10256.5246592 174.381899084 8600.0 8600.0 8.29380460548
13887.8313829 13048.7721235 10256.6483318 171.869483648 8400.0 8400.0 8.41946831162
13738.355077 12858.6378564 10257.6354574 168.817362204 8100.0 8100.0 8.67079572391
14056.0364015 13242.7929931 10257.9175577 176.789194598 8700.0 8700.0 8.29380460548
13841.8805361 12984.8841335 10258.0653829 171.688578006 8300.0 8300.0 8.54513201776
13947.7975565 13112.9529592 10258.1528557 174.346122862 8500.0 8500.0 8.41946831162
13694.4255553 12796.1465893 10258.6823241 168.398551254 8000.0 8000.0 8.79645943005
13796.6305677 12921.456956 10259.3422979 171.414556468 8200.0 8200.0 8.67079572391
14008.2568723 13177.5713521 10259.6189511 176.805571002 8600.0 8600.0 8.41946831162
13901.2644405 13048.6158763 10259.6478552 174.217277663 8400.0 8400.0 8.54513201776
13752.0918231 12858.4970058 10260.4750347 171.047441564 8100.0 8100.0 8.79645943005
13855.4229409 12984.7331846 10261.0056582 173.99528331 8300.0 8300.0 8.67079572391
13961.1496078 13112.7915928 10261.1900024 176.728926465 8500.0 8500.0 8.54513201776
13708.2746564 12796.0107781 10261.4595595 170.58731544 8000.0 8000.0 8.9221231362
13810.2833421 12921.3112175 10262.2222532 173.680114698 8200.0 8200.0 8.79645943005
13665.1894131 12734.0048483 10262.2918607 170.034322321 7900.0 7900.0 9.04778684234
13914.7247834 13048.4598865 10262.6267537 176.559137017 8400.0 8400.0 8.67079572391
13622.8464132 12672.4858723 10262.9679638 169.388671001 7800.0 7800.0 9.17345054848
13765.8559476 12858.3563886 10263.2936285 173.271804203 8100.0 8100.0 8.9221231362
13581.2559311 12611.4605858 10263.4839483 168.650637358 7700.0 7700.0 9.29911425463
13868.9926165 12984.5824848 10263.9252286 176.296131685 8300.0 8300.0 8.79645943005
13722.1510645 12795.8751921 10264.2157851 172.770444131 8000.0 8000.0 9.04778684234
13679.1789867 12733.8742025 10264.9847509 172.176189184 7900.0 7900.0 9.17345054848
13823.9633529 12921.1657199 10265.0814426 175.939894877 8200.0 8200.0 8.9221231362
13636.9499771 12672.3600746 10265.5965957 171.489258952 7800.0 7800.0 9.29911425463
13595.474248 12611.339543 10266.0474481 170.709940419 7700.0 7700.0 9.42477796077
13779.6472529 12858.2160042 10266.0914154 175.490468798 8100.0 8100.0 9.04778684234
13554.7619405 12550.8194223 10266.3335134 169.838590481 7600.0 7600.0 9.55044166691
13514.8231024 12490.8066061 10266.4510926 168.875638473 7500.0 7500.0 9.67610537306
13736.0545758 12795.7398309 10266.951184 174.947955895 8000.0 8000.0 9.17345054848
13693.1955628 12733.7437735 10267.6568164 174.312521326 7900.0 7900.0 9.29911425463
13651.080419 12672.2344859 10268.2044279 173.584395449 7800.0 7800.0 9.42477796077
13452.0148075 12372.2280574 10268.4416997 168.566339694 7300.0 7300.0 10.0530964915
13609.7192937 12611.2187017 10268.5901971 172.763876334 7700.0 7700.0 9.55044166691
13490.2602386 12431.2009018 10268.7395814 169.75200875 7400.0 7400.0 9.92743278534
13569.1222596 12550.7032347 10268.8103846 171.851332273 7600.0 7600.0 9.67610537306
13529.2992908 12490.6949775 10268.8613517 170.847204308 7500.0 7500.0 9.8017690792
13793.4655426 12858.0758519 10268.8685708 177.703453967 8100.0 8100.0 9.17345054848
13749.9849878 12795.6046939 10269.6659377 177.119869239 8000.0 8000.0 9.29911425463
13429.4244197 12313.6852098 10270.1513029 169.134226469 7200.0 7200.0 10.3044239038
13707.238933 12733.6135609 10270.3082452 176.443337131 7900.0 7900.0 9.42477796077
13466.7498274 12372.1254317 10270.6967203 170.450653893 7300.0 7300.0 10.1787601976
13665.2375245 12672.1091058 10270.7916546 175.674098752 7800.0 7800.0 9.55044166691
13504.8787011 12431.0939157 10271.0623236 171.67733821 7400.0 7400.0 10.0530964915
13623.9908478 12611.0980614 10271.1123956 174.812463226 7700.0 7700.0 9.67610537306
