13820.8666722 13190.2575848 9730.80385116 168.90068145 9400.0 8900.0 6.66017642561
13863.6086103 13216.8140593 9731.06693748 169.824715887 9500.0 8900.0 6.66017642561
13781.691014 13158.0053883 9730.87705191 168.049257041 9200.0 9000.0 6.66017642561
13812.9435447 13195.2601843 9731.15909432 169.008094109 9300.0 9000.0 6.66017642561
13848.1956043 13228.9131262 9731.43226722 169.952304988 9400.0 9000.0 6.66017642561
13887.4798762 13258.9252392 9731.69693576 170.882106334 9500.0 9000.0 6.66017642561
13795.8943911 13142.1190063 9731.19068345 168.094057059 9100.0 9100.0 6.66017642561
13819.9571914 13186.1573106 9731.48367146 169.073687633 9200.0 9100.0 6.66017642561
13847.6289709 13226.9907683 9731.76735246 170.038383512 9300.0 9100.0 6.66017642561
13879.1931116 13264.3295952 9732.0421133 170.988364023 9400.0 9100.0 6.66017642561
13914.8166633 13298.000448 9732.30832118 171.923847136 9500.0 9100.0 6.66017642561
13822.830705 13114.3372199 9731.47346671 168.096709449 9000.0 9200.0 6.66017642561
13840.8784965 13163.9777333 9731.77786879 169.097447114 9100.0 9200.0 6.66017642561
13861.8279741 13211.1272634 9732.07250256 170.082939059 9200.0 9200.0 6.66017642561
13886.0795085 13255.3789253 9732.35777798 171.053407147 9300.0 9200.0 6.66017642561
13913.9989772 13296.3604374 9732.63408396 172.009072007 9400.0 9200.0 6.66017642561
13945.8727315 13333.7791532 9732.90178969 172.950152906 9500.0 9200.0 6.66017642561
13859.9246635 13077.2353199 9731.72560458 168.057193124 8900.0 9300.0 6.66017642561
13873.3658519 13131.0629434 9732.04191535 169.079353678 9000.0 9300.0 6.66017642561
13888.9670762 13183.1479187 9732.34797116 170.085955114 9100.0 9300.0 6.66017642561
13907.1064435 13233.1055107 9732.64420657 171.077221697 9200.0 9300.0 6.66017642561
13928.1906847 13280.5224721 9732.93103366 172.053376585 9300.0 9300.0 6.66017642561
13952.629065 13324.9831322 9733.20884337 173.014641689 9400.0 9300.0 6.66017642561
13980.7943326 13366.108445 9733.47800679 173.961237552 9500.0 9300.0 6.66017642561
13914.77178 13090.060531 9732.2759829 169.019384469 8900.0 9400.0 6.66017642561
13926.4007247 13145.6982838 9732.59395618 170.047411033 9000.0 9400.0 6.66017642561
13939.8723634 13199.9107883 9732.90162163 171.059789394 9100.0 9400.0 6.66017642561
13955.529539 13252.3485709 9733.19941598 172.056745094 9200.0 9400.0 6.66017642561
13973.7587214 13302.6186438 9733.48775339 173.038502563 9300.0 9400.0 6.66017642561
13994.975884 13350.2986255 9733.76702675 174.005284975 9400.0 9400.0 6.66017642561
14019.5992499 13394.9639936 9734.03760902 174.957314134 9500.0 9400.0 6.66017642561
13962.8092813 13043.2578384 9732.48018569 168.91751267 8800.0 9500.0 6.66017642561
13971.5803753 13101.3271283 9732.81059971 169.967282047 8900.0 9500.0 6.66017642561
13981.6594374 13158.5126985 9733.13019143 171.001087674 9000.0 9500.0 6.66017642561
13993.2991694 13214.5551004 9733.43942386 172.019157335 9100.0 9500.0 6.66017642561
14006.7999102 13269.1473629 9733.73873585 173.021717833 9200.0 9500.0 6.66017642561
14022.511479 13321.9331464 9734.02854354 174.008994847 9300.0 9500.0 6.66017642561
14040.8287588 13372.5111583 9734.30924177 174.9812128 9400.0 9500.0 6.66017642561
14062.1770368 13420.4498101 9734.5812053 175.938594733 9500.0 9500.0 6.66017642561
13806.0966252 13027.8082869 9731.98099815 168.332399982 9500.0 8500.0 6.78584013175
13769.1263144 13059.6340207 9732.45049001 168.552584191 9400.0 8600.0 6.78584013175
13819.9136613 13078.1253685 9732.71720377 169.475073178 9500.0 8600.0 6.78584013175
13742.5739972 13081.8965158 9732.88531912 168.729300391 9300.0 8700.0 6.78584013175
13787.5305982 13105.8247475 9733.16247297 169.67231758 9400.0 8700.0 6.78584013175
13835.8179965 13126.8137573 9733.43099821 170.60094941 9500.0 8700.0 6.78584013175
13728.7678911 13092.2666089 9733.28595108 168.862540157 9200.0 8800.0 6.78584013175
13766.8313204 13122.6877852 9733.5739794 169.826399995 9300.0 8800.0 6.78584013175
13808.6818909 13149.7197539 9733.85295071 170.775563378 9400.0 8800.0 6.78584013175
13854.1414436 13173.5343767 9734.12323781 171.710247844 9500.0 8800.0 6.78584013175
13729.1230573 13089.3285293 9733.65278733 168.952291689 9100.0 8900.0 6.78584013175
13759.8446485 13126.684839 9733.95214839 169.937311158 9200.0 8900.0 6.78584013175
13794.4252295 13160.5865626 9734.24200097 170.907320347 9300.0 8900.0 6.78584013175
13832.9142035 13190.9778886 9734.5227402 171.862539523 9400.0 8900.0 6.78584013175
13875.2330739 13217.9310136 9734.79474114 172.803187601 9500.0 8900.0 6.78584013175
13743.446413 13073.274886 9733.98616551 168.998539739 9000.0 9000.0 6.78584013175
13767.2572084 13117.1286955 9734.29734295 170.005038217 9100.0 9000.0 6.78584013175
13794.5419401 13157.9195557 9734.5985359 170.996210001 9200.0 9000.0 6.78584013175
13825.5743716 13195.3671821 9734.89016326 171.97227796 9300.0 9000.0 6.78584013175
13860.5250768 13229.2945901 9735.17262246 172.933463729 9400.0 9000.0 6.78584013175
13899.4368212 13259.6527124 9735.44629076 173.879987581 9500.0 9000.0 6.78584013175
13770.0416601 13045.8017405 9734.28635954 169.001265566 8900.0 9100.0 6.78584013175
13788.0502953 13095.0377063 9734.60986399 170.029564671 9000.0 9100.0 6.78584013175
13808.8666882 13141.8836002 9734.92288182 171.042218233 9100.0 9100.0 6.78584013175
13832.8678472 13185.9557783 9735.22585723 172.039451586 9200.0 9100.0 6.78584013175
13860.400638 13226.9008514 9735.51921149 173.021488954 9300.0 9100.0 6.78584013175
13891.7419215 13264.4355456 9735.80334427 173.988553317 9400.0 9100.0 6.78584013175
13927.0604918 13298.3847626 9736.07863495 174.940866287 9500.0 9100.0 6.78584013175
13806.5046833 13009.3132076 9734.55357958 168.960446916 8800.0 9200.0 6.78584013175
13820.0305345 13062.6051273 9734.88995043 170.010870339 8900.0 9200.0 6.78584013175
13835.6665909 13114.2113444 9735.21530465 171.045327105 9000.0 9200.0 6.78584013175
13853.7700192 13163.7679393 9735.53011345 172.064044857 9100.0 9200.0 6.78584013175
13874.7237884 13210.885305 9735.83482349 173.067250272 9200.0 9200.0 6.78584013175
13898.9133908 13255.1714235 9736.12985831 174.055168904 9300.0 9200.0 6.78584013175
13926.6923333 13296.2663727 9736.41561976 175.028025061 9400.0 9200.0 6.78584013175
13958.3404811 13333.8839813 9736.69248929 175.986041671 9500.0 9200.0 6.78584013175
13850.5000904 12966.1449166 9734.78797179 168.876058025 8700.0 9300.0 6.78584013175
13860.7211178 13022.3078834 9735.13777898 169.948931353 8800.0 9300.0 6.78584013175
13872.4704484 13077.3739858 9735.47600987 171.00551482 8900.0 9300.0 6.78584013175
13886.0299438 13131.0544905 9735.80316446 172.046038219 9000.0 9300.0 6.78584013175
13901.7252911 13183.0169556 9736.11971645 173.070730521 9100.0 9300.0 6.78584013175
13919.9216973 13232.8895332 9736.42611481 174.07981972 9200.0 9300.0 6.78584013175
13941.0109573 13280.2739007 9736.72278533 175.073532685 9300.0 9300.0 6.78584013175
13965.3871112 13324.7696007 9737.01013199 176.052095029 9400.0 9300.0 6.78584013175
13993.4103139 13366.0101702 9737.28853825 177.015730979 9500.0 9300.0 6.78584013175
13900.1310782 12918.1941451 9734.98961778 168.748069654 8600.0 9400.0 6.78584013175
13907.9591765 12976.3091948 9735.35346387 169.843720173 8700.0 9400.0 6.78584013175
13916.8821228 13033.7678936 9735.70514232 170.922755732 8800.0 9400.0 6.78584013175
13927.1034092 13090.3597566 9736.04518387 171.985408095 8900.0 9400.0 6.78584013175
13938.8662955 13145.83465 9736.37409104 173.031908368 9000.0 9400.0 6.78584013175
13952.4580132 13199.8985847 9736.69233993 174.062486824 9100.0 9400.0 6.78584013175
13968.2110285 13252.212452 9737.00038181 175.077372758 9200.0 9400.0 6.78584013175
13986.4986412 13302.3964216 9737.29864463 176.076794333 9300.0 9400.0 6.78584013175
14007.7215436 13350.0433821 9737.58753443 177.060978449 9400.0 9400.0 6.78584013175
13953.986204 12866.8730485 9735.15853398 168.576449145 8500.0 9500.0 6.78584013175
13960.0809983 12926.2733615 9735.53705623 169.695205633 8600.0 9500.0 6.78584013175
13966.9638424 12985.3313042 9735.90278577 170.797020373 8700.0 9500.0 6.78584013175
13974.7762943 13043.8982026 9736.25628608 171.882126911 8800.0 9500.0 6.78584013175
13983.6895817 13101.7958338 9736.59809048 172.950758306 8900.0 9500.0 6.78584013175
13993.9102056 13158.8108204 9736.92870397 174.003146951 9000.0 9500.0 6.78584013175
14005.6855011 13214.6890673 9737.24860499 175.039524408 9100.0 9500.0 6.78584013175
14019.3080686 13269.1313291 9737.55824701 176.06012125 9200.0 9500.0 6.78584013175
14035.1171763 13321.7918054 9737.85806011 177.065166915 9300.0 9500.0 6.78584013175
13793.1898275 12926.9839061 9733.99950347 168.84417816 9500.0 8300.0 6.9115038379
13697.6312062 12947.5519591 9734.25742789 168.175957755 9300.0 8400.0 6.9115038379
13749.5961132 12964.4528101 9734.53763537 169.116239344 9400.0 8400.0 6.9115038379
13804.0116404 12979.2947781 9734.80911825 170.042183162 9500.0 8400.0 6.9115038379
13667.3060654 12973.0241578 9734.7465218 168.381972381 9200.0 8500.0 6.9115038379
13714.0772071 12994.7180818 9735.03797344 169.343451108 9300.0 8500.0 6.9115038379
13763.8609262 13013.7975352 9735.32025965 170.290275748 9400.0 8500.0 6.9115038379
13816.3750139 13030.5384263 9735.59375769 171.222663056 9500.0 8500.0 6.9115038379
13648.402418 12987.9513233 9735.19791266 168.542806446 9100.0 8600.0 6.9115038379
13688.9050983 13015.5065267 9735.50108026 169.52580537 9200.0 8600.0 6.9115038379
13732.9154223 13039.9586746 9735.79461785 170.493831076 9300.0 8600.0 6.9115038379
13780.2169162 13061.5178292 9736.07892563 171.447103128 9400.0 8600.0 6.9115038379
13830.5414931 13080.4457748 9736.35438343 172.385839749 9500.0 8600.0 6.9115038379
13642.6525159 12990.6003538 9735.61206723 168.658446517 9000.0 8700.0 6.9115038379
13676.2052075 13024.6917591 9735.92744872 169.663291123 9100.0 8700.0 6.9115038379
13713.490727 13055.4615205 9736.2327104 170.652840705 9200.0 8700.0 6.9115038379
13754.4648853 13082.9473023 9736.52827684 171.627317511 9300.0 8700.0 6.9115038379
13798.9795786 13107.2907939 9736.81455083 172.586942559 9400.0 8700.0 6.9115038379
13846.8061289 13128.714368 9737.09191474 173.531935516 9500.0 8700.0 6.9115038379
13650.5470519 12980.4799501 9735.98938136 168.72887629 8900.0 8800.0 6.9115038379
13677.1994808 13021.0511099 9736.3175025 169.755894328 9000.0 8800.0 6.9115038379
13707.4006447 13058.4914305 9736.63498714 170.767293022 9100.0 8800.0 6.9115038379
13741.3243234 13092.6204921 9736.94228583 171.763297161 9200.0 8800.0 6.9115038379
13779.0341325 13123.3681513 9737.23982581 172.744130429 9300.0 8800.0 6.9115038379
13820.4763816 13150.7816818 9737.52801244 173.710015278 9400.0 8800.0 6.9115038379
13865.4911162 13175.0147302 9737.80723051 174.661172797 9500.0 8800.0 6.9115038379
13671.0919778 12958.5837975 9736.33018011 168.754076522 8800.0 8900.0 6.9115038379
13691.6287497 13004.8432656 9736.67159626 169.803597843 8900.0 8900.0 6.9115038379
13715.1873328 13048.5056484 9737.00183059 170.837173153 9000.0 8900.0 6.9115038379
13742.0902189 13089.2416964 9737.32136133 171.855029628 9100.0 8900.0 6.9115038379
13772.6015438 13126.7806312 9737.63064176 172.857393481 9200.0 8900.0 6.9115038379
13806.8940123 13160.9432176 9737.93010175 173.844489816 9300.0 8900.0 6.9115038379
13845.0254304 13191.6652305 9738.22014916 174.816542493 9400.0 8900.0 6.9115038379
13886.9323355 13219.0038221 9738.50117112 175.773774004 9500.0 8900.0 6.9115038379
13702.288092 12926.9109792 9736.63471771 168.734025 8700.0 9000.0 6.9115038379
13717.8858098 12977.6751906 9736.99001576 169.806381374 8800.0 9000.0 6.9115038379
13735.8478697 13026.5067364 9737.33355613 170.862462904 8900.0 9000.0 6.9115038379
13756.5266319 13073.0463793 9737.66584659 171.902498989 9000.0 9000.0 6.9115038379
13780.277266 13116.9321892 9737.98736818 172.926718217 9100.0 9000.0 6.9115038379
13807.4286679 13157.8286248 9738.29857687 173.935348203 9200.0 9000.0 6.9115038379
13838.2481716 13195.4618194 9738.59990506 174.928615447 9300.0 9000.0 6.9115038379
13872.9072154 13229.6539129 9738.89176302 175.9067452 9400.0 9000.0 6.9115038379
13911.4575274 13260.3468647 9739.17454019 176.869961335 9500.0 9000.0 6.9115038379
13741.8828099 12887.7142056 9736.9031772 168.668696534 8600.0 9100.0 6.9115038379
13753.7265689 12941.7909794 9737.2729776 169.764221456 8700.0 9100.0 6.9115038379
13767.328142 12994.548689 9737.63041194 170.843140727 8800.0 9100.0 6.9115038379
13782.9902785 13045.677586 9737.97601947 171.905685797 8900.0 9100.0 6.9115038379
13801.0503819 13094.8333872 9738.31031083 172.952087459 9000.0 9100.0 6.9115038379
13821.8691674 13141.6486141 9738.63376981 173.982575687 9100.0 9100.0 6.9115038379
13845.8099 13185.7533537 9738.94685497 174.997379481 9200.0 9100.0 6.9115038379
13873.2078924 13226.8057579 9739.25000119 175.996726716 9300.0 9100.0 6.9115038379
13904.3335938 13264.5289537 9739.54362109 176.980844012 9400.0 9100.0 6.9115038379
13939.3569819 13298.7466485 9739.82810637 177.949956604 9500.0 9100.0 6.9115038379
13787.8820316 12842.9879477 9737.13566994 168.55806298 8500.0 9200.0 6.9115038379
13796.9578596 12899.3840443 9737.52062896 169.677091457 8600.0 9200.0 6.9115038379
13807.3115556 12954.9482214 9737.89257878 170.779181715 8700.0 9200.0 6.9115038379
13819.1730189 13009.4434565 9738.2520923 171.864567059 8800.0 9200.0 6.9115038379
13832.8115081 13062.5934892 9738.59971175 172.933480314 8900.0 9200.0 6.9115038379
13848.5363256 13114.0821343 9738.93595055 173.986153647 9000.0 9200.0 6.9115038379
13866.6926023 13163.5574952 9739.26129515 175.022818398 9100.0 9200.0 6.9115038379
13887.6494822 13210.6437771 9739.57620665 176.04370493 9200.0 9200.0 6.9115038379
13911.7783892 13254.9630186 9739.88112234 177.049042474 9300.0 9200.0 6.9115038379
13838.7236009 12794.2949786 9737.33223487 168.402093287 8400.0 9300.0 6.9115038379
13845.7759036 12852.258652 9737.73304689 169.544961616 8500.0 9300.0 6.9115038379
13853.7542042 12909.7496022 9738.12016954 170.670557617 8600.0 9300.0 6.9115038379
13862.8230868 12966.5959953 9738.49421162 171.779116248 8700.0 9300.0 6.9115038379
13873.1794906 13022.5937662 9738.85574906 172.870872171 8800.0 9300.0 6.9115038379
13885.0573814 13077.5019442 9739.20532693 173.946059568 8900.0 9300.0 6.9115038379
13898.7312902 13131.0391129 9739.54346141 175.004911955 9000.0 9300.0 6.9115038379
13914.5171005 13182.8826204 9739.87064153 176.047662023 9100.0 9300.0 6.9115038379
13932.7677251 13232.6729009 9740.18733085 177.074541474 9200.0 9300.0 6.9115038379
13893.2537576 12742.7899218 9737.49283742 168.200753577 8300.0 9400.0 6.9115038379
13898.8199051 12801.7763305 9737.91023754 169.367799102 8400.0 9400.0 6.9115038379
13905.0623547 12860.5471681 9738.31322855 170.517236889 8500.0 9400.0 6.9115038379
13912.0963166 12918.9798457 9738.70245761 171.649303328 8600.0 9400.0 6.9115038379
13920.0604665 12976.9284348 9739.07853663 172.764234714 8700.0 9400.0 6.9115038379
13929.121611 13034.2189999 9739.44204447 173.862267049 8800.0 9400.0 6.9115038379
13939.4797201 13090.6445634 9739.79352901 174.943635848 8900.0 9400.0 6.9115038379
13951.372813 13145.9602181 9740.13350906 176.008575961 9000.0 9400.0 6.9115038379
13965.0806957 13199.8793871 9740.46247618 177.057321404 9100.0 9400.0 6.9115038379
13955.1018494 12748.9260718 9738.05213507 169.145568105 8300.0 9500.0 6.9115038379
13960.0644369 12808.5133353 9738.47173069 170.319184766 8400.0 9500.0 6.9115038379
13965.6080465 12867.9803866 9738.87684337 171.475094817 8500.0 9500.0 6.9115038379
13971.8292927 12927.2232293 9739.26812345 172.613535968 8600.0 9500.0 6.9115038379
13978.844506 12986.1182771 9739.64618585 173.734745833 8700.0 9500.0 6.9115038379
13986.7939407 13044.518144 9740.01161229 174.838961732 8800.0 9500.0 6.9115038379
13995.8465991 13102.2468173 9740.36495336 175.926420495 8900.0 9500.0 6.9115038379
14006.205459 13159.0944287 9740.70673047 176.997358283 9000.0 9500.0 6.9115038379
13726.1655995 12813.2470522 9735.51211223 168.270741495 9400.0 8100.0 7.03716754404
13784.4799214 12824.1725221 9735.78551359 169.19240394 9500.0 8100.0 7.03716754404
13680.9702253 12851.6972639 9736.11556822 168.576358263 9300.0 8200.0 7.03716754404
13736.0579749 12865.4545276 9736.40013285 169.519246967 9400.0 8200.0 7.03716754404
13793.133436 12877.6160231 9736.67583693 170.447764158 9500.0 8200.0 7.03716754404
13642.9043034 12883.9126225 9736.67733501 168.835399342 9200.0 8300.0 7.03716754404
13693.8626905 12901.3980809 9736.9735238 169.799840727 9300.0 8300.0 7.03716754404
13747.2892963 12916.8136449 9737.26039806 170.749589092 9400.0 8300.0 7.03716754404
13802.92967 12930.4074609 9737.53834118 171.684861613 9500.0 8300.0 7.03716754404
13571.4296469 12882.8051245 9736.87953722 168.046291532 9000.0 8400.0 7.03716754404
13613.9961462 12907.863454 9737.19805816 169.047853291 9100.0 8400.0 7.03716754404
13659.7854415 12930.1103331 9737.50635733 170.034176369 9200.0 8400.0 7.03716754404
13708.567364 12949.7694035 9737.8048636 171.005482033 9300.0 8400.0 7.03716754404
13760.0821187 12967.0940437 9738.09398385 171.961990333 9400.0 8400.0 7.03716754404
13814.0618199 12982.3458315 9738.37410432 172.903919979 9500.0 8400.0 7.03716754404
13560.2243615 12890.3662219 9737.34663065 168.18960173 8900.0 8500.0 7.03716754404
13596.3222045 12921.4721938 9737.67830615 169.213706407 9000.0 8500.0 7.03716754404
13635.9639799 12949.4523035 9737.99922888 170.222242641 9100.0 8500.0 7.03716754404
13679.0399962 12974.4095994 9738.30985434 171.215434322 9200.0 8500.0 7.03716754404
13725.3626123 12996.5251923 9738.61061445 172.193504246 9300.0 8500.0 7.03716754404
13774.6906141 13016.0338767 9738.90191903 173.156673987 9400.0 8500.0 7.03716754404
13826.754787 13033.1985569 9739.18415707 174.105163765 9500.0 8500.0 7.03716754404
13562.0399573 12885.8045518 9737.77316944 168.285958819 8800.0 8600.0 7.03716754404
13591.4189911 12923.201464 9738.11857075 169.332942604 8900.0 8600.0 7.03716754404
13624.3300017 12957.4913131 9738.45265889 170.364025751 9000.0 8600.0 7.03716754404
13660.853364 12988.586963 9738.77591771 171.379434618 9100.0 8600.0 7.03716754404
13700.9660464 13016.5047992 9739.08880582 172.379394611 9200.0 8600.0 7.03716754404
13744.5474838 13041.3588533 9739.39175814 173.364130032 9300.0 8600.0 7.03716754404
13791.3983148 13063.3420645 9739.68518731 174.333863954 9400.0 8600.0 7.03716754404
13841.2663029 13082.7003561 9739.96948505 175.28881809 9500.0 8600.0 7.03716754404
13576.5454845 12869.4505701 9738.15953646 168.335342296 8700.0 8700.0 7.03716754404
13599.6556667 12912.6814877 9738.51926729 169.405543319 8800.0 8700.0 7.03716754404
13625.9304443 12953.1796884 9738.86709318 170.459509259 8900.0 8700.0 7.03716754404
13655.621028 12990.68708 9739.20352824 171.497468779 9000.0 8700.0 7.03716754404
13688.9016898 13025.0226261 9739.5290595 172.519649737 9100.0 8700.0 7.03716754404
13725.8480168 13056.1040907 9739.84414865 173.526279027 9200.0 8700.0 7.03716754404
13766.4283591 13083.956587 9740.14923348 174.51758244 9300.0 8700.0 7.03716754404
13810.5110644 13108.7053426 9740.44472941 175.493784524 9400.0 8700.0 7.03716754404
13857.884956 13130.5552184 9740.73103077 176.45510846 9500.0 8700.0 7.03716754404
13602.2552125 12842.7897648 9738.50603606 168.337729317 8600.0 8800.0 7.03716754404
13620.060127 12890.8840023 9738.88073466 169.431487454 8700.0 8800.0 7.03716754404
13640.4520408 12936.830207 9739.24290313 170.508674008 8800.0 8800.0 7.03716754404
13663.7580332 12980.2942959 9739.59308783 171.569519771 8900.0 8800.0 7.03716754404
13690.2838279 13020.9636609 9739.93180614 172.614254887 9000.0 8800.0 7.03716754404
13720.2839827 13058.5769766 9740.25954823 173.643108688 9100.0 8800.0 7.03716754404
13753.9321396 13092.9539489 9740.57677873 174.656309541 9200.0 8800.0 7.03716754404
13791.2988399 13124.0174972 9740.88393827 175.654084699 9300.0 8800.0 7.03716754404
13832.343545 13151.8017326 9741.18144493 176.636660165 9400.0 8800.0 7.03716754404
13876.9233118 13176.4432799 9741.4696956 177.604260567 9500.0 8800.0 7.03716754404
13637.1352392 12807.8560477 9738.81289363 168.293094677 8500.0 8900.0 7.03716754404
13650.7617797 12859.6794824 9739.20323511 169.410751334 8600.0 8900.0 7.03716754404
13666.3734639 12909.9639543 9739.58038557 170.511498068 8700.0 8900.0 7.03716754404
13684.2816775 12958.3909491 9739.94492585 171.595567604 8800.0 8900.0 7.03716754404
13704.8183081 13004.6215719 9740.29740566 172.663192197 8900.0 8900.0 7.03716754404
13728.318096 13048.3141948 9740.63834559 173.714603449 9000.0 8900.0 7.03716754404
13755.0929474 13089.1501413 9740.96823883 174.750032149 9100.0 8900.0 7.03716754404
13785.4006956 13126.8649227 9741.28755289 175.769708109 9200.0 8900.0 7.03716754404
13819.4141741 13161.2791639 9741.59673115 176.773860024 9300.0 8900.0 7.03716754404
13857.1986216 13192.3211958 9741.89619429 177.762715332 9400.0 8900.0 7.03716754404
13679.1830891 12766.6521571 9739.08025509 168.201410817 8400.0 9000.0 7.03716754404
13689.6557027 12821.1729837 9739.48695378 169.343308708 8500.0 9000.0 7.03716754404
13701.6002684 12874.6753818 9739.87976253 170.467956717 8600.0 9000.0 7.03716754404
13715.2686998 12926.900182 9740.25929894 171.575589301 8700.0 9000.0 7.03716754404
13730.9483101 12977.5529388 9740.62614728 172.66644063 8800.0 9000.0 7.03716754404
13748.9578512 13026.3078901 9740.98086055 173.740744399 8900.0 9000.0 7.03716754404
13769.6371873 13072.818281 9741.3239624 174.798733648 9000.0 9000.0 7.03716754404
13793.3287852 13116.7348711 9741.65594901 175.840640597 9100.0 9000.0 7.03716754404
13820.3507496 13157.7328979 9741.97729067 176.866696487 9200.0 9000.0 7.03716754404
13850.9641149 13195.5447825 9742.28843343 177.877131431 9300.0 9000.0 7.03716754404
13726.7249686 12720.8524029 9739.30818598 168.062647868 8300.0 9100.0 7.03716754404
13734.8603485 12777.2464377 9739.73199812 169.22913077 8400.0 9100.0 7.03716754404
13744.0738886 12833.0233097 9740.14118073 170.378022455 8500.0 9100.0 7.03716754404
13754.5529193 12887.988303 9740.53639075 171.50955889 8600.0 9100.0 7.03716754404
13766.5182458 12941.9133526 9740.91824929 172.623975957 8700.0 9100.0 7.03716754404
13780.2269423 12994.5342492 9741.28734398 173.721509247 8800.0 9100.0 7.03716754404
13795.9726742 13045.5503137 9741.64423097 174.802393874 8900.0 9100.0 7.03716754404
13814.0816175 13094.6284765 9741.98943696 175.866864296 9000.0 9100.0 7.03716754404
13834.9016864 13141.414047 9742.32346097 176.915154143 9100.0 9100.0 7.03716754404
13858.7831378 13185.5501076 9742.64677605 177.94749606 9200.0 9100.0 7.03716754404
13784.8823774 12729.3938202 9739.93839686 169.068186211 8300.0 9200.0 7.03716754404
13792.080781 12786.7217856 9740.36471086 170.241665033 8400.0 9200.0 7.03716754404
13800.2043284 12843.5856939 9740.77631128 171.397447426 8500.0 9200.0 7.03716754404
13809.4130592 12899.8181165 9741.17385865 172.535770759 8600.0 9200.0 7.03716754404
13819.8973694 12955.2213943 9741.55797754 173.656872316 8700.0 9200.0 7.03716754404
13831.8820978 13009.56355 9741.9292588 174.76098909 8800.0 9200.0 7.03716754404
13845.6294874 13062.575324 9742.28826169 175.848357593 8900.0 9200.0 7.03716754404
13861.439587 13113.9497707 9742.63551586 176.919213677 9000.0 9200.0 7.03716754404
13879.6460526 13163.3464552 9742.9715231 177.973792363 9100.0 9200.0 7.03716754404
13838.6043707 12678.7334392 9740.10609889 168.860441302 8200.0 9300.0 7.03716754404
13844.3108752 12737.0816336 9740.55034652 170.058851524 8300.0 9300.0 7.03716754404
13850.6981423 12795.2177615 9740.97909611 171.239223038 8400.0 9300.0 7.03716754404
13857.8794563 12853.0210165 9741.39305032 172.401794468 8500.0 9300.0 7.03716754404
13865.9904859 12910.348337 9741.79287317 173.546804565 8600.0 9300.0 7.03716754404
13875.1935319 12967.0301561 9742.17919256 174.674491992 8700.0 9300.0 7.03716754404
13885.682036 13022.8658904 9742.55260252 175.785095123 8800.0 9300.0 7.03716754404
13897.6848605 13077.6196578 9742.91366534 176.878851848 8900.0 9300.0 7.03716754404
13911.4694236 13131.0171409 9743.26291348 177.955999393 9000.0 9300.0 7.03716754404
13895.2104028 12626.0823629 9740.23497176 168.60586001 8100.0 9400.0 7.03716754404
13899.8010644 12685.0669657 9740.69800301 169.829546418 8200.0 9400.0 7.03716754404
13904.8987384 12744.0209981 9741.14470533 171.034851015 8300.0 9400.0 7.03716754404
13910.5832838 12802.8569435 9741.57582636 172.222013425 8400.0 9400.0 7.03716754404
13916.9502009 12861.4717762 9741.99207235 173.391273629 8500.0 9400.0 7.03716754404
13924.1139459 12919.7436435 9742.39411076 174.54287174 8600.0 9400.0 7.03716754404
13932.2118164 12977.5279785 9742.78257272 175.677047783 8700.0 9400.0 7.03716754404
13941.4083498 13034.6530991 9743.15805536 176.79404149 8800.0 9400.0 7.03716754404
13951.9000125 13090.9155164 9743.52112386 177.89409211 8900.0 9400.0 7.03716754404
13954.1076403 12572.0348233 9740.3247999 168.304404132 8000.0 9500.0 7.03716754404
