9069.66507553 8417.83578353 6217.91089122 168.421260189 6000.0 5800.0 4.27256600888
9083.63541898 8401.05223422 6218.60537037 168.527782812 5900.0 5900.0 4.27256600888
9107.16243695 8445.79359074 6219.23001733 170.018804427 6000.0 5900.0 4.27256600888
9109.867726 8373.35527963 6219.19553711 168.533912895 5800.0 6000.0 4.27256600888
9127.62102516 8423.21237966 6219.86072762 170.075247716 5900.0 6000.0 4.27256600888
9148.20880235 8470.8830971 6220.49362894 171.580036462 6000.0 6000.0 4.27256600888
9026.50941318 8353.8828029 6219.95946472 169.428511003 6000.0 5600.0 4.39822971503
9001.5224432 8306.96889567 6220.16345298 168.106879989 5800.0 5700.0 4.39822971503
9027.55465947 8348.50581292 6220.83272447 169.64554217 5900.0 5700.0 4.39822971503
9057.1300783 8387.1480523 6221.46948669 171.147754269 6000.0 5700.0 4.39822971503
9021.5526122 8284.67592556 6220.8749696 168.165752275 5700.0 5800.0 4.39822971503
9041.66185705 8331.45781126 6221.58950012 169.757262143 5800.0 5800.0 4.39822971503
9064.7573652 8375.91958944 6222.26882071 171.311114582 5900.0 5800.0 4.39822971503
9091.18525449 8417.698011 6222.91516298 172.828158939 6000.0 5800.0 4.39822971503
9052.00907616 8253.36539104 6221.4676396 168.117966252 5600.0 5900.0 4.39822971503
9067.32791347 8304.24135666 6222.23048168 169.763561161 5700.0 5900.0 4.39822971503
9084.97758827 8353.47083755 6222.95518615 171.370277274 5800.0 5900.0 4.39822971503
9105.31765022 8400.67659783 6223.64420023 172.938978079 5900.0 5900.0 4.39822971503
9128.71916129 8445.47041588 6224.29978392 174.470520905 6000.0 5900.0 4.39822971503
9102.48726428 8268.92254635 6222.75593142 169.664309818 5600.0 6000.0 4.39822971503
9115.87882957 8321.71367553 6223.52907942 171.325125615 5700.0 6000.0 4.39822971503
9131.30964137 8373.150433 6224.26359749 172.946705008 5800.0 6000.0 4.39822971503
9149.12205798 8422.87274505 6224.96196215 174.52991933 5900.0 6000.0 4.39822971503
9169.68802697 8470.49147721 6225.62646066 176.075633706 6000.0 6000.0 4.39822971503
8973.67644937 8241.83852486 6219.57193558 168.170401736 6000.0 5300.0 4.52389342117
8957.24341901 8251.53667199 6220.74318645 168.566680036 5900.0 5400.0 4.52389342117
8995.49747459 8281.46757074 6221.37662555 170.060507471 6000.0 5400.0 4.52389342117
8953.06747842 8250.43330961 6221.78027142 168.851468828 5800.0 5500.0 4.52389342117
8984.78704024 8286.23611554 6222.45811211 170.398227335 5900.0 5500.0 4.52389342117
9020.11661384 8319.07809285 6223.10301227 171.908377624 6000.0 5500.0 4.52389342117
8961.32414088 8238.35092626 6222.68446536 169.024661218 5700.0 5600.0 4.52389342117
8986.72887871 8279.78808879 6223.40966036 170.625609118 5800.0 5600.0 4.52389342117
9015.46955954 8318.55622111 6224.09910739 172.188711811 5900.0 5600.0 4.52389342117
9047.76563801 8354.41871356 6224.75507252 173.714821479 6000.0 5600.0 4.52389342117
8981.09527031 8216.206751 6223.4565864 169.086136506 5600.0 5700.0 4.52389342117
9000.9378617 8262.50713263 6224.23233099 170.742544982 5700.0 5700.0 4.52389342117
9023.60054555 8306.67263856 6224.96928376 172.35985668 5800.0 5700.0 4.52389342117
9049.40252173 8348.3663524 6225.66993386 173.938938449 5900.0 5700.0 4.52389342117
9078.62760395 8387.28727276 6226.33658003 175.480651034 6000.0 5700.0 4.52389342117
9010.74207429 8185.63978101 6224.09697802 169.035759717 5500.0 5800.0 4.52389342117
9026.04387958 8235.76295784 6224.92673284 170.748911132 5600.0 5800.0 4.52389342117
9043.57087933 8284.36505903 6225.71439354 172.421701298 5700.0 5800.0 4.52389342117
9063.65136592 8331.09949081 6226.4626939 174.055010215 5800.0 5800.0 4.52389342117
9086.62462136 8375.60922106 6227.17415677 175.649713152 5900.0 5800.0 4.52389342117
9112.81907463 8417.54860168 6227.85111238 177.206679221 6000.0 5800.0 4.52389342117
9048.42326455 8148.49264169 6224.60549021 168.873381528 5400.0 5900.0 4.52389342117
9060.20369067 8201.39951357 6225.49300601 170.644567534 5500.0 5900.0 4.52389342117
9073.66533868 8253.34880786 6226.33484283 172.374116804 5600.0 5900.0 4.52389342117
9089.08837725 8304.04144475 6227.13400272 174.062920775 5700.0 5900.0 4.52389342117
9106.78666391 8353.14523072 6227.89325422 175.711867711 5800.0 5900.0 4.52389342117
9127.10000018 8400.30258179 6228.61515262 177.32184111 5900.0 5900.0 4.52389342117
9092.46077595 8106.44588817 6224.98145905 168.598838603 5300.0 6000.0 4.52389342117
