6358.42684921 5617.76356864 4204.98178993 168.435460576 4000.0 3900.0 3.01592894745
6377.59177004 5594.99763382 4206.30648592 168.559504915 3900.0 4000.0 3.01592894745
6396.93589528 5642.23903498 4207.64281898 170.861345852 4000.0 4000.0 3.01592894745
6326.20202713 5562.87177285 4204.55689523 168.971838139 4000.0 3700.0 3.14159265359
6334.54303091 5548.36551281 4206.39412709 169.34518001 3900.0 3800.0 3.14159265359
6358.40252921 5591.024022 4207.72203381 171.661191427 4000.0 3800.0 3.14159265359
6353.25137895 5525.81451213 4207.85850516 169.476578279 3800.0 3900.0 3.14159265359
6372.12425212 5572.358517 4209.33769484 171.912364027 3900.0 3900.0 3.14159265359
6393.6244271 5617.32399315 4210.7118817 174.263900531 4000.0 3900.0 3.14159265359
6381.04017613 5496.51186798 4208.94565568 169.365403486 3700.0 4000.0 3.14159265359
6395.8023125 5546.01662898 4210.5912543 171.925089008 3800.0 4000.0 3.14159265359
6412.65153001 5594.53054688 4212.11808925 174.396483241 3900.0 4000.0 3.14159265359
6431.89667361 5641.70056556 4213.53681655 176.782410584 4000.0 4000.0 3.14159265359
6305.6703458 5502.82299685 4202.49003992 168.675819632 4000.0 3500.0 3.26725635973
6304.28953913 5495.24175561 4204.93667482 169.329640394 3900.0 3600.0 3.26725635973
6332.36624662 5533.64246286 4206.23216916 171.648662359 4000.0 3600.0 3.26725635973
6313.0726675 5479.93161439 4206.96678897 169.726088378 3800.0 3700.0 3.26725635973
6335.98361067 5522.38934134 4208.42001956 172.168810214 3900.0 3700.0 3.26725635973
6361.76380501 5563.02563672 4209.76968854 174.527178932 4000.0 3700.0 3.26725635973
6331.3022911 5457.61533189 4208.57526518 169.864467864 3700.0 3800.0 3.26725635973
6349.68173275 5503.44594487 4210.20240003 172.435169559 3800.0 3800.0 3.26725635973
6370.47912365 5547.95438768 4211.71168065 174.91734796 3900.0 3800.0 3.26725635973
6393.97884621 5590.81215314 4213.11372997 177.313826402 4000.0 3800.0 3.26725635973
6357.8993387 5429.38086942 4209.75531825 169.744061688 3600.0 3900.0 3.26725635973
6372.4992387 5477.77985335 4211.57415383 172.447064145 3700.0 3900.0 3.26725635973
6389.04587234 5525.37857495 4213.25917688 175.057319811 3800.0 3900.0 3.26725635973
6407.81167869 5571.85787018 4214.822539 177.577706806 3900.0 3900.0 3.26725635973
6391.66009977 5396.44467879 4210.49822481 169.364131147 3500.0 4000.0 3.26725635973
6403.22006761 5446.61704198 4212.52833035 172.203780365 3600.0 4000.0 3.26725635973
6416.29982742 5496.46965556 4214.40685175 174.946421637 3700.0 4000.0 3.26725635973
6431.13142822 5545.72098733 4216.14762802 177.594973703 3800.0 4000.0 3.26725635973
6285.05941313 5437.82705244 4201.76777941 168.467219422 3900.0 3400.0 3.39292006588
6316.77888465 5472.57275151 4203.00554738 170.777414839 4000.0 3400.0 3.39292006588
6284.9315487 5428.50606599 4204.46317686 169.160483134 3800.0 3500.0 3.39292006588
6311.59660894 5467.1915649 4205.86343806 171.598175956 3900.0 3500.0 3.39292006588
6341.21868068 5503.96504941 4207.16337916 173.951816772 4000.0 3500.0 3.39292006588
6294.0493369 5412.49383012 4206.69284232 169.579977653 3700.0 3600.0 3.39292006588
6316.03330147 5454.69481824 4208.27290483 172.149609305 3800.0 3600.0 3.39292006588
6340.6467963 5495.35962247 4209.73792892 174.63089348 3900.0 3600.0 3.39292006588
6368.1211475 5534.21302399 4211.09835784 177.026640013 4000.0 3600.0 3.39292006588
6311.77990916 5390.4320853 4208.44844733 169.724874622 3600.0 3700.0 3.39292006588
6329.64589161 5435.53171001 4210.22731529 172.430927445 3700.0 3700.0 3.39292006588
6349.73913313 5479.5485966 4211.87466262 175.044280085 3800.0 3700.0 3.39292006588
6372.31371238 5522.18212683 4213.40251344 177.56780062 3900.0 3700.0 3.39292006588
6337.22053988 5363.23585344 4209.72009954 169.594362422 3500.0 3800.0 3.39292006588
6351.61483574 5410.53119462 4211.71861695 172.441343473 3600.0 3800.0 3.39292006588
6367.82440644 5457.20993077 4213.56721649 175.191230483 3700.0 3800.0 3.39292006588
6386.09020741 5502.98175433 4215.27967005 177.846935448 3800.0 3800.0 3.39292006588
6369.36833687 5331.92406173 4210.4960378 169.187646647 3400.0 3900.0 3.39292006588
6380.92619727 5380.72023544 4212.73701904 172.180068947 3500.0 3900.0 3.39292006588
6393.92451867 5429.33187539 4214.80762823 175.070980725 3600.0 3900.0 3.39292006588
6408.57023492 5477.49972721 4216.72354754 177.863321203 3700.0 3900.0 3.39292006588
6407.25088269 5297.48913549 4210.76239625 168.503955339 3300.0 4000.0 3.39292006588
6416.538132 5347.15758639 4213.27072995 171.646316414 3400.0 4000.0 3.39292006588
6426.9504983 5397.01732034 4215.5860599 174.682748991 3500.0 4000.0 3.39292006588
6438.65447 5446.84642561 4217.72612577 177.616200302 3600.0 4000.0 3.39292006588
6309.58711264 5410.2963571 4197.88423408 169.001473805 4000.0 3200.0 3.51858377202
6297.11708078 5409.03821099 4201.50676947 170.154969501 3900.0 3300.0 3.51858377202
6329.96664706 5442.59207676 4202.73126763 172.491651012 4000.0 3300.0 3.51858377202
6268.14310109 5362.70594611 4203.13874761 168.467838462 3700.0 3400.0 3.51858377202
6293.46036012 5401.58163585 4204.64186358 171.023596134 3800.0 3400.0 3.51858377202
6321.49755142 5438.82619249 4206.03480255 173.49161248 3900.0 3400.0 3.51858377202
6352.42520139 5474.22559228 4207.32766376 175.874670807 4000.0 3400.0 3.51858377202
6277.49868515 5346.08510005 4205.57290419 168.910192498 3600.0 3500.0 3.51858377202
6298.5755335 5387.97588039 4207.27978208 171.606354714 3700.0 3500.0 3.51858377202
6322.06424059 5428.5951225 4208.85961407 174.21029649 3800.0 3500.0 3.51858377202
6348.17948592 5467.68196093 4210.32412719 176.724863143 3900.0 3500.0 3.51858377202
6294.71189123 5324.29777852 4207.47709172 169.061051869 3500.0 3600.0 3.51858377202
6312.04663686 5368.64733238 4209.40998479 171.902295228 3600.0 3600.0 3.51858377202
6331.43479935 5412.13839934 4211.19692843 174.646793729 3700.0 3600.0 3.51858377202
6353.10366441 5454.49464191 4212.8514563 177.297440268 3800.0 3600.0 3.51858377202
6319.02942423 5298.11381909 4208.83749288 168.919504061 3400.0 3700.0 3.51858377202
6333.17814923 5344.30497522 4211.02070561 171.910510205 3500.0 3700.0 3.51858377202
6349.01930174 5390.05646961 4213.03688425 174.800220753 3600.0 3700.0 3.51858377202
6366.76651642 5435.10258339 4214.90154285 177.591559332 3700.0 3700.0 3.51858377202
6349.6179716 5268.38656343 4209.63861675 168.484699464 3300.0 3800.0 3.51858377202
6361.12645952 5315.80928828 4212.0986003 171.630133124 3400.0 3800.0 3.51858377202
6373.99797581 5363.18291945 4214.36816282 174.669715784 3500.0 3800.0 3.51858377202
6388.41723337 5410.26748426 4216.46495522 177.606382368 3600.0 3800.0 3.51858377202
6395.01954722 5284.05284078 4212.62847525 171.060341773 3300.0 3900.0 3.51858377202
6405.46193871 5332.44405308 4215.17768396 174.254439281 3400.0 3900.0 3.51858377202
6417.13730087 5380.92224993 4217.53061517 177.341074248 3500.0 3900.0 3.51858377202
6434.03872952 5249.87870855 4212.59311498 170.200366632 3200.0 4000.0 3.51858377202
6442.52304307 5298.74927069 4215.45037992 173.553579376 3300.0 4000.0 3.51858377202
6451.97916533 5348.03259067 4218.08553739 176.794805337 3400.0 4000.0 3.51858377202
6326.14132344 5381.18833564 4196.33061764 170.101384288 4000.0 3100.0 3.64424747816
6280.28842848 5346.20095646 4199.15757727 169.01275309 3800.0 3200.0 3.64424747816
6311.21824604 5380.58692531 4200.45105251 171.454445001 3900.0 3200.0 3.64424747816
6344.98324147 5413.17687582 4201.65088719 173.812197513 4000.0 3200.0 3.64424747816
6277.96029173 5336.85928355 4202.5764269 169.929457026 3700.0 3300.0 3.64424747816
6304.48984672 5374.46891187 4204.05861088 172.510769335 3800.0 3300.0 3.64424747816
6333.68889947 5410.49715471 4205.43175936 175.003606327 3900.0 3300.0 3.64424747816
6365.70047461 5444.75760028 4206.70591354 177.410766321 4000.0 3300.0 3.64424747816
6283.62634141 5322.26853986 4205.44761116 170.543431765 3600.0 3400.0 3.64424747816
6306.02898493 5362.77216554 4207.14012333 173.26917092 3700.0 3400.0 3.64424747816
6330.84389827 5402.00361561 4208.70622621 175.901834147 3800.0 3400.0 3.64424747816
