9642.16828966 8721.60197265 6729.57646913 168.788470737 5700.0 6200.0 5.02654824574
9654.09042901 8773.49462656 6730.43078998 170.501333186 5800.0 6200.0 5.02654824574
9667.63636824 8824.45263888 6731.24334995 172.177049755 5900.0 6200.0 5.02654824574
9683.06218564 8874.2033025 6732.01675825 173.816336594 6000.0 6200.0 5.02654824574
9700.65237187 8922.44596232 6732.75343096 175.41990937 6100.0 6200.0 5.02654824574
9720.71302605 8968.85880298 6733.45560702 176.988482022 6200.0 6200.0 5.02654824574
9684.9168096 8680.72886859 6729.96038616 168.538419875 5600.0 6300.0 5.02654824574
9694.24995294 8734.49068364 6730.87110773 170.3049486 5700.0 6300.0 5.02654824574
9704.80254269 8787.73989863 6731.73669496 172.033276354 5800.0 6300.0 5.02654824574
9716.77521036 8840.25874007 6732.55999941 173.724124741 5900.0 6300.0 5.02654824574
9730.40006609 8891.79843947 6733.34366003 175.378216255 6000.0 6300.0 5.02654824574
9745.94135475 8942.0785599 6734.09012078 176.996272909 6100.0 6300.0 5.02654824574
9732.5478253 8636.36408862 6730.22145287 168.186353756 5500.0 6400.0 5.02654824574
9739.92138932 8691.3472559 6731.1923843 170.007616868 5600.0 6400.0 5.02654824574
9748.20524122 8746.14521614 6732.11453085 171.789620917 5700.0 6400.0 5.02654824574
9757.54844893 8800.59122498 6732.99100852 173.53309131 5800.0 6400.0 5.02654824574
9768.12686585 8854.49225677 6733.82469945 175.238755846 5900.0 6400.0 5.02654824574
9780.14658009 8907.62553667 6734.61827125 176.907343229 6000.0 6400.0 5.02654824574
9789.95928203 8645.21317844 6731.393494 169.60920203 5500.0 6500.0 5.02654824574
9796.53155481 8700.9843265 6732.37601664 171.445948723 5600.0 6500.0 5.02654824574
9803.8936338 8756.69131953 6733.30920687 173.243104623 5700.0 6500.0 5.02654824574
9812.1738872 8812.18808193 6734.19621207 175.001401174 5800.0 6500.0 5.02654824574
9821.52462574 8867.30510155 6735.03994384 176.721572242 5900.0 6500.0 5.02654824574
9629.7011609 8731.72458428 6724.06629729 168.811955988 6500.0 5300.0 5.15221195189
9546.4929026 8737.06297232 6725.00505151 168.031682349 6300.0 5400.0 5.15221195189
9593.00569896 8758.29596563 6725.58589484 169.444740027 6400.0 5400.0 5.15221195189
9642.24855654 8777.39243955 6726.14054513 170.82685331 6500.0 5400.0 5.15221195189
9523.18810802 8752.28253755 6726.34864937 168.511720913 6200.0 5500.0 5.15221195189
9564.57037698 8778.02395452 6726.96973343 169.973155746 6300.0 5500.0 5.15221195189
9609.01263879 8801.31380305 6727.56243376 171.402620554 6400.0 5500.0 5.15221195189
9656.36937914 8822.28325892 6728.12842571 172.8007833 6500.0 5500.0 5.15221195189
9510.17980723 8758.63416791 6727.55592323 168.886226211 6100.0 5600.0 5.15221195189
9545.89131459 8789.40875998 6728.21976444 170.397100949 6200.0 5600.0 5.15221195189
9584.85615308 8817.55376758 6728.85285815 171.874967862 6300.0 5600.0 5.15221195189
9627.02335367 8843.10539353 6729.45704046 173.320506982 6400.0 5600.0 5.15221195189
9672.28088756 8866.16129892 6730.03401596 174.734393675 6500.0 5600.0 5.15221195189
9508.24272529 8755.34077369 6728.62827637 169.155084631 6000.0 5700.0 5.15221195189
9538.10363564 8791.31243493 6729.33758289 170.716470997 6100.0 5700.0 5.15221195189
9571.18805932 8824.7001079 6730.01359007 172.243800705 6200.0 5700.0 5.15221195189
9607.57595173 8855.4086271 6730.65830945 173.737764866 6300.0 5700.0 5.15221195189
9647.27407966 8883.41642949 6731.27360724 175.199050807 6400.0 5700.0 5.15221195189
9690.21763729 8908.77392503 6731.86121622 176.628341137 6500.0 5700.0 5.15221195189
9517.34547566 8742.43226441 6729.56672183 169.318180361 5900.0 5800.0 5.15221195189
9541.6270587 8783.31330695 6730.3244108 170.931157794 6000.0 5800.0 5.15221195189
9568.86262594 8821.8961424 6731.04604406 172.509019973 6100.0 5800.0 5.15221195189
9599.25291434 8857.9643626 6731.7338247 174.052467967 6200.0 5800.0 5.15221195189
9632.94135497 8891.35929544 6732.38979529 175.56220006 6300.0 5800.0 5.15221195189
9670.00027664 8921.9937869 6733.01585109 177.038910718 6400.0 5800.0 5.15221195189
9536.66468532 8720.73144466 6730.37186462 169.375394793 5800.0 5900.0 5.15221195189
9556.01508739 8765.85680794 6731.1810808 171.04104906 5900.0 5900.0 5.15221195189
9577.88309689 8809.1370851 6731.95126245 172.670521109 6000.0 5900.0 5.15221195189
9602.53633591 8850.28850352 6732.68482179 174.26452072 6100.0 5900.0 5.15221195189
9630.219751 8889.05041363 6733.38399387 175.823756007 6200.0 5900.0 5.15221195189
9661.13540149 8925.2054853 6734.05085117 177.348932279 6300.0 5900.0 5.15221195189
9564.86435703 8691.5746719 6731.04388379 169.326606231 5700.0 6000.0 5.15221195189
9580.12009415 8740.09040929 6731.90801973 171.046027883 5800.0 6000.0 5.15221195189
9597.4031534 8787.26860187 6732.72990038 172.728193522 5900.0 6000.0 5.15221195189
9616.98607886 8832.82005634 6733.51216623 174.373820258 6000.0 6000.0 5.15221195189
9639.15023967 8876.44722036 6734.25726237 175.983624779 6100.0 6000.0 5.15221195189
9664.17096378 8917.85903235 6734.96745462 177.558322098 6200.0 6000.0 5.15221195189
9600.45032267 8656.45742267 6731.58251389 169.171689878 5600.0 6100.0 5.15221195189
9612.45111478 8707.50584582 6732.50523179 170.94597256 5700.0 6100.0 5.15221195189
9626.02458178 8757.68916003 6733.38221047 172.681920284 5800.0 6100.0 5.15221195189
9641.40818154 8806.75273902 6734.21633954 174.380255968 5900.0 6100.0 5.15221195189
9658.86448585 8854.41732826 6735.01029327 176.041703484 6000.0 6100.0 5.15221195189
9678.67535668 8900.3848511 6735.76654843 177.666986284 6100.0 6100.0 5.15221195189
9642.02872042 8616.77583489 6731.98702563 168.910518133 5500.0 6200.0 5.15221195189
9651.50715674 8669.6058257 6732.97228088 170.740756725 5600.0 6200.0 5.15221195189
9662.18158896 8721.96572991 6733.90802681 172.531578103 5700.0 6200.0 5.15221195189
9674.24065904 8773.64919618 6734.79742477 174.283709321 5800.0 6200.0 5.15221195189
9687.90110277 8824.42228591 6735.6433991 175.9978799 5900.0 6200.0 5.15221195189
9703.40813381 8874.02307041 6736.44865664 177.674820331 6000.0 6200.0 5.15221195189
9688.42512692 8573.70759513 6732.25620533 168.542961177 5400.0 6300.0 5.15221195189
9695.97062668 8627.71062121 6733.30827186 170.430249776 5500.0 6300.0 5.15221195189
9704.41954606 8681.55505839 6734.30674792 172.27703759 5600.0 6300.0 5.15221195189
9713.91422927 8735.08028905 6735.25509118 174.084053979 5700.0 6300.0 5.15221195189
9724.62139523 8788.10184962 6736.1564986 175.852032435 5800.0 6300.0 5.15221195189
9736.73501328 8840.40853484 6737.01392796 177.581708942 5900.0 6300.0 5.15221195189
9738.70429268 8528.19222301 6732.38833304 168.068887865 5300.0 6400.0 5.15221195189
9744.77050146 8582.89491629 6733.51183055 170.014317586 5400.0 6400.0 5.15221195189
9751.52044793 8637.67822675 6734.57731862 171.918163799 5500.0 6400.0 5.15221195189
9759.05885904 8692.41856555 6735.58857767 173.781156183 5600.0 6400.0 5.15221195189
9767.50931789 8746.97404013 6736.54910184 175.604030358 5700.0 6400.0 5.15221195189
9777.01743724 8801.18125919 6737.46212243 177.387526113 5800.0 6400.0 5.15221195189
9797.07098851 8535.99916523 6733.58108222 169.492823515 5300.0 6500.0 5.15221195189
9802.52082715 8591.30275442 6734.71821026 171.454817069 5400.0 6500.0 5.15221195189
9808.56821084 8646.77383018 6735.79667496 173.374875417 5500.0 6500.0 5.15221195189
9815.30329422 8702.30333919 6736.82029406 175.253734309 5600.0 6500.0 5.15221195189
9822.83266939 8757.7663452 6737.79259686 177.092135488 5700.0 6500.0 5.15221195189
9624.39757191 8644.57956857 6723.3670482 168.191295321 6500.0 5100.0 5.27787565803
9582.99108158 8674.08050646 6725.16167886 168.958595301 6400.0 5200.0 5.27787565803
9634.74534642 8690.63912124 6725.711573 170.337684555 6500.0 5200.0 5.27787565803
9503.38640636 8676.14492311 6726.18883806 168.158007301 6200.0 5300.0 5.27787565803
9548.37009741 8698.25683352 6726.80636066 169.617343348 6300.0 5300.0 5.27787565803
9596.06717716 8718.26380397 6727.39563094 171.04477965 6400.0 5300.0 5.27787565803
9646.31510736 8736.31404731 6727.95831884 172.440981821 6500.0 5300.0 5.27787565803
9481.94553587 8689.23700726 6727.64156452 168.657587956 6100.0 5400.0 5.27787565803
9521.92001016 8715.71878094 6728.30333896 170.16740787 6200.0 5400.0 5.27787565803
9564.88248005 8739.83639105 6728.93442988 171.644268678 6300.0 5400.0 5.27787565803
9610.71867698 8761.68934969 6729.53667186 173.088848483 6400.0 5400.0 5.27787565803
9659.2782665 8781.41363293 6730.1117679 174.501820777 6500.0 5400.0 5.27787565803
9470.41866696 8693.88410573 6728.94566552 169.047256934 6000.0 5500.0 5.27787565803
9504.94998911 8725.15362878 6729.65451266 170.608659887 6100.0 5500.0 5.27787565803
9542.6070613 8753.93707941 6730.33005026 172.136032857 6200.0 5500.0 5.27787565803
9583.36696632 8780.24217067 6730.97429274 173.630065438 6300.0 5500.0 5.27787565803
9627.1493899 8804.13442636 6731.58910879 175.091443493 6400.0 5500.0 5.27787565803
9673.8262357 8825.72755251 6732.17623333 176.520848226 6500.0 5500.0 5.27787565803
9469.411036 8689.47877028 6730.10245512 169.326878752 5900.0 5600.0 5.27787565803
9498.39780475 8725.62091274 6730.8614107 170.940971688 6000.0 5600.0 5.27787565803
9530.44664712 8759.35698497 6731.58421902 172.519953536 6100.0 5600.0 5.27787565803
9565.65058609 8790.57829449 6732.27309092 174.064524252 6200.0 5600.0 5.27787565803
9604.03897187 8819.24025186 6732.930076 175.575381067 6300.0 5600.0 5.27787565803
9645.57648577 8845.36335249 6733.55707585 177.053217445 6400.0 5600.0 5.27787565803
9478.8205784 8676.12175716 6731.11283601 169.496319562 5800.0 5700.0 5.27787565803
9502.55135992 8716.83091988 6731.92516994 171.164215783 5900.0 5700.0 5.27787565803
9529.076288 8755.41876432 6732.6982888 172.795911002 6000.0 5700.0 5.27787565803
9558.58977708 8791.67472248 6733.43461795 174.392114287 6100.0 5700.0 5.27787565803
9591.23893134 8825.43598461 6734.13640445 175.953533097 6200.0 5700.0 5.27787565803
9627.11057127 8856.60045726 6734.80573179 177.48087214 6300.0 5700.0 5.27787565803
9497.87469567 8654.58528632 6731.97727669 169.555446546 5700.0 5800.0 5.27787565803
9516.95354448 8699.23985902 6732.8465139 171.27826415 5800.0 5800.0 5.27787565803
9538.42087803 8742.19611941 6733.67321816 172.963783594 5900.0 5800.0 5.27787565803
9562.52519816 8783.18890817 6734.46004898 174.612721666 6000.0 5800.0 5.27787565803
9589.49741434 8821.97112522 6735.209469 176.22579479 6100.0 5800.0 5.27787565803
9619.53374989 8858.33080696 6735.92376019 177.803717771 6200.0 5800.0 5.27787565803
9525.36916433 8626.07415717 6732.69578884 169.50412762 5600.0 5900.0 5.27787565803
9540.55673445 8673.89538528 6733.62573181 171.282987785 5700.0 5900.0 5.27787565803
9557.6837914 8720.48518369 6734.50955211 173.0234471 5800.0 5900.0 5.27787565803
9577.0013829 8765.57532225 6735.35016483 174.726228536 5900.0 5900.0 5.27787565803
9598.76910976 8808.88950465 6736.15026785 176.392056081 6000.0 5900.0 5.27787565803
9559.96018687 8591.93372152 6733.2679046 169.342231454 5500.0 6000.0 5.27787565803
9572.02066444 8642.13875028 6734.26265755 171.178256554 5600.0 6000.0 5.27787565803
9585.60264772 8691.54877828 6735.20740275 172.97477445 5700.0 6000.0 5.27787565803
9600.92631043 8739.92590212 6736.1053341 174.732512611 5800.0 6000.0 5.27787565803
9618.2340972 8787.01045572 6736.95940608 176.452201041 5900.0 6000.0 5.27787565803
9600.38075663 8553.43354197 6733.6926532 169.069627802 5400.0 6100.0 5.27787565803
9609.98832071 8605.3289312 6734.75664811 170.963939354 5500.0 6100.0 5.27787565803
9620.76690146 8656.79884349 6735.76642943 172.817635718 5600.0 6100.0 5.27787565803
9632.8936633 8707.64781388 6736.72549498 174.631447014 5700.0 6100.0 5.27787565803
9646.57085576 8757.65582319 6737.63707902 176.406107564 5800.0 6100.0 5.27787565803
9645.54650886 8511.66156378 6733.96853683 168.686188149 5300.0 6200.0 5.27787565803
9653.2518246 8564.67676905 6735.10656127 170.639904584 5400.0 6200.0 5.27787565803
9661.85185371 8617.56244758 6736.1858182 172.551898417 5500.0 6200.0 5.27787565803
9671.48224677 8670.16405243 6737.21013641 174.42290041 5600.0 6200.0 5.27787565803
9682.30080538 8722.30544059 6738.18305503 176.253647345 5700.0 6200.0 5.27787565803
9694.57929485 8467.50056359 6734.09350547 168.191786671 5200.0 6300.0 5.27787565803
9700.81288774 8521.18453524 6735.31073225 170.206020919 5300.0 6300.0 5.27787565803
9707.73061119 8574.96984833 6736.46426028 172.177428101 5400.0 6300.0 5.27787565803
9715.43369512 8628.73575453 6737.55827834 174.106737437 5500.0 6300.0 5.27787565803
9724.04083872 8682.34461662 6738.59665744 175.994686148 5600.0 6300.0 5.27787565803
9733.69096963 8735.63912624 6739.58297647 177.842017537 5700.0 6300.0 5.27787565803
9751.87945144 8475.64931391 6735.36694919 169.662158409 5200.0 6400.0 5.27787565803
9757.49661045 8529.93198948 6736.59992931 171.694089273 5300.0 6400.0 5.27787565803
9763.71468617 8584.4000038 6737.76845077 173.682819436 5400.0 6400.0 5.27787565803
9770.62145696 8638.94601767 6738.87674538 175.629084365 5500.0 6400.0 5.27787565803
9778.32008392 8693.44789187 6739.92872477 177.533627603 5600.0 6400.0 5.27787565803
9805.83542262 8428.69328788 6735.27242738 169.008189874 5100.0 6500.0 5.27787565803
9810.44139667 8483.1627428 6736.59045735 171.101746599 5200.0 6500.0 5.27787565803
9815.51071503 8537.97607666 6737.83867147 173.151005482 5300.0 6500.0 5.27787565803
9821.10797799 8593.04847823 6739.02169329 175.156697866 5400.0 6500.0 5.27787565803
9827.30902813 8648.28450333 6740.14379601 177.119565332 5500.0 6500.0 5.27787565803
9577.19217561 8589.70333012 6723.9580068 168.093925468 6400.0 5000.0 5.40353936417
9630.84662316 8604.34027359 6724.49870781 169.466867954 6500.0 5000.0 5.40353936417
9537.82503511 8616.79512011 6725.89704804 168.891888513 6300.0 5100.0 5.40353936417
9588.0318097 8634.26941495 6726.47834223 170.314153315 6400.0 5100.0 5.40353936417
9640.47978735 8650.09646192 6727.03337775 171.705319998 6500.0 5100.0 5.40353936417
9461.78645288 8615.62809278 6727.01878994 168.071413346 6100.0 5200.0 5.40353936417
9505.25387794 8638.59247682 6727.67363267 169.576946238 6200.0 5200.0 5.40353936417
9551.4071822 8659.49467509 6728.29807203 171.049638585 6300.0 5200.0 5.40353936417
9600.10873183 8678.45758676 6728.89392902 172.490165152 6400.0 5200.0 5.40353936417
9651.20303169 8695.62236907 6729.46289374 173.899196155 6500.0 5200.0 5.40353936417
9442.13523872 8626.66003634 6728.58647995 168.59076503 6000.0 5300.0 5.40353936417
9480.73017061 8653.83974521 6729.28989936 170.148933592 6100.0 5300.0 5.40353936417
9522.23353965 8678.75061663 6729.9602218 171.673168986 6200.0 5300.0 5.40353936417
9566.56001455 8701.46279606 6730.59945208 173.164157894 6300.0 5300.0 5.40353936417
9613.58714366 8722.08396211 6731.2094497 174.622583332 6400.0 5300.0 5.40353936417
9663.16581911 8740.74884879 6731.79194078 176.049123721 6500.0 5300.0 5.40353936417
9432.00376686 8629.68288453 6729.99248165 168.995752741 5900.0 5400.0 5.40353936417
9465.38709043 8661.40038303 6730.74763765 170.607692323 6000.0 5400.0 5.40353936417
9501.76793441 8690.77635395 6731.46678402 172.18459538 6100.0 5400.0 5.40353936417
9541.14744935 8717.79399175 6732.1521265 173.727159384 6200.0 5400.0 5.40353936417
9583.47372209 8742.48998423 6732.80570961 175.236079139 6300.0 5400.0 5.40353936417
9628.6483043 8764.94796956 6733.42943002 176.712045746 6400.0 5400.0 5.40353936417
9431.85313806 8624.23353901 6731.23796463 169.28621726 5800.0 5500.0 5.40353936417
9459.98836531 8660.5081577 6732.04825739 170.953069589 5900.0 5500.0 5.40353936417
9491.03043885 8694.5488224 6732.81938998 172.583772746 6000.0 5500.0 5.40353936417
9525.08216951 8726.23657887 6733.55378763 174.179033736 6100.0 5500.0 5.40353936417
9562.19146636 8755.50782229 6734.25369699 175.739558011 6200.0 5500.0 5.40353936417
9602.34850383 8782.35711467 6734.92120092 177.266048328 6300.0 5500.0 5.40353936417
9441.52823978 8610.46603024 6732.3236688 169.462005279 5700.0 5600.0 5.40353936417
9464.71392328 8650.98153047 6733.19276029 171.184916874 5800.0 5600.0 5.40353936417
9490.54273967 8689.54421646 6734.01928269 172.870558953 5900.0 5600.0 5.40353936417
9519.2021154 8725.95000954 6734.80590093 174.519646652 6000.0 5600.0 5.40353936417
9550.84068687 8760.034088 6735.55508237 176.132894801 6100.0 5600.0 5.40353936417
9585.55633802 8791.68283284 6736.26911317 177.711016665 6200.0 5600.0 5.40353936417
9460.30780692 8589.10148895 6733.24987557 169.522968794 5600.0 5700.0 5.40353936417
9479.10581816 8633.27776178 6734.18171279 171.303089226 5700.0 5700.0 5.40353936417
9500.17001199 8675.89614564 6735.06729133 173.044813842 5800.0 5700.0 5.40353936417
9523.73123082 8716.70861556 6735.90953784 174.748864363 5900.0 5700.0 5.40353936417
9550.00692268 8755.48102827 6736.7111606 176.415963583 6000.0 5700.0 5.40353936417
9487.10743467 8561.22516357 6734.0163799 169.468964817 5500.0 5800.0 5.40353936417
9502.20950471 8608.35166517 6735.01521972 171.307444803 5600.0 5800.0 5.40353936417
