10328.4399726 2323.01450629 2090.43707774 168.008624848 1200.0 1200.0 10.882476952
10337.9471085 2323.01090111 2090.44024755 168.04795118 1200.0 1200.0 10.8950433226
10347.4543363 2323.00730147 2090.44341006 168.087203955 1200.0 1200.0 10.9076096933
10356.9616557 2323.00370736 2090.44656529 168.126383378 1200.0 1200.0 10.9201760639
10366.4690664 2323.00011877 2090.44971326 168.165489654 1200.0 1200.0 10.9327424345
10375.9765682 2322.99653569 2090.45285402 168.204522987 1200.0 1200.0 10.9453088051
10385.4841609 2322.9929581 2090.45598757 168.243483579 1200.0 1200.0 10.9578751757
10394.9918441 2322.98938599 2090.45911394 168.282371633 1200.0 1200.0 10.9704415463
10404.4996176 2322.98581936 2090.46223316 168.32118735 1200.0 1200.0 10.9830079169
10414.0074813 2322.98225817 2090.46534526 168.359930931 1200.0 1200.0 10.9955742876
10423.5154347 2322.97870243 2090.46845025 168.398602576 1200.0 1200.0 11.0081406582
10433.0234777 2322.97515213 2090.47154816 168.437202484 1200.0 1200.0 11.0207070288
10442.5316101 2322.97160724 2090.47463901 168.475730854 1200.0 1200.0 11.0332733994
10452.0398315 2322.96806776 2090.47772284 168.514187884 1200.0 1200.0 11.04583977
10461.5481417 2322.96453367 2090.48079965 168.55257377 1200.0 1200.0 11.0584061406
10471.0565405 2322.96100496 2090.48386948 168.590888709 1200.0 1200.0 11.0709725113
10480.5650277 2322.95748162 2090.48693235 168.629132898 1200.0 1200.0 11.0835388819
10490.0736029 2322.95396364 2090.48998829 168.667306529 1200.0 1200.0 11.0961052525
10499.582266 2322.95045101 2090.49303731 168.705409799 1200.0 1200.0 11.1086716231
10509.0910167 2322.94694371 2090.49607944 168.7434429 1200.0 1200.0 11.1212379937
10518.5998548 2322.94344173 2090.4991147 168.781406025 1200.0 1200.0 11.1338043643
10528.10878 2322.93994505 2090.50214311 168.819299367 1200.0 1200.0 11.1463707349
10537.6177921 2322.93645368 2090.50516471 168.857123116 1200.0 1200.0 11.1589371056
10547.1268908 2322.93296758 2090.50817951 168.894877464 1200.0 1200.0 11.1715034762
10556.6360759 2322.92948677 2090.51118753 168.9325626 1200.0 1200.0 11.1840698468
10566.1453472 2322.92601121 2090.5141888 168.970178714 1200.0 1200.0 11.1966362174
10575.6547044 2322.9225409 2090.51718334 169.007725994 1200.0 1200.0 11.209202588
10585.1641473 2322.91907582 2090.52017117 169.045204629 1200.0 1200.0 11.2217689586
10594.6736757 2322.91561597 2090.52315231 169.082614805 1200.0 1200.0 11.2343353292
10604.1832893 2322.91216134 2090.52612679 169.119956709 1200.0 1200.0 11.2469016999
10613.6929879 2322.90871191 2090.52909463 169.157230528 1200.0 1200.0 11.2594680705
10623.2027712 2322.90526766 2090.53205585 169.194436446 1200.0 1200.0 11.2720344411
10632.7126391 2322.90182859 2090.53501048 169.231574648 1200.0 1200.0 11.2846008117
10642.2225913 2322.8983947 2090.53795852 169.268645318 1200.0 1200.0 11.2971671823
10651.7326275 2322.89496595 2090.54090002 169.305648639 1200.0 1200.0 11.3097335529
10661.2427476 2322.89154235 2090.54383498 169.342584793 1200.0 1200.0 11.3222999235
10670.7529513 2322.88812388 2090.54676343 169.379453964 1200.0 1200.0 11.3348662942
10680.2632384 2322.88471053 2090.5496854 169.416256331 1200.0 1200.0 11.3474326648
10689.7736086 2322.88130228 2090.55260089 169.452992076 1200.0 1200.0 11.3599990354
